24,-1216,84,19022
28,-1164,88,19045
24,-1100,80,19070
16,-996,80,19094
16,-940,68,19118
20,-896,60,19142
12,-872,72,19165
16,-848,68,19189
16,-856,52,19213
12,-868,68,19237
8,-884,84,19261
12,-928,36,19285
20,-976,40,19309
16,-1080,52,19333
20,-1144,28,19357
20,-1196,76,19381
24,-1248,52,19404
32,-1300,44,19428
24,-1364,48,19452
28,-1384,28,19476
16,-1392,64,19502
28,-1376,4,19527
32,-1304,60,19552
20,-1264,36,19575
20,-1220,40,19599
16,-1176,28,19623
20,-1124,-4,19647
16,-1052,24,19672
16,-976,-16,19697
12,-936,-8,19721
8,-900,12,19745
16,-880,-16,19769
12,-876,12,19793
12,-892,24,19817
12,-912,4,19841
20,-952,0,19864
16,-996,-8,19888
16,-1092,24,19912
20,-1140,32,19936
24,-1168,36,19960
24,-1232,40,19984
20,-1296,92,20008
36,-1336,20,20032
24,-1364,68,20056
32,-1348,84,20080
32,-1324,76,20107
32,-1344,52,20131
24,-1264,84,20155
24,-1200,72,20179
16,-1168,68,20203
20,-1100,80,20226
16,-1044,72,20250
20,-956,64,20274
12,-932,72,20298
20,-908,76,20322
12,-872,68,20346
8,-864,60,20370
16,-904,60,20394
8,-924,60,20418
24,-952,48,20441
12,-980,64,20465
8,-1024,72,20489
20,-1132,44,20513
16,-1176,64,20537
20,-1224,44,20561
24,-1264,60,20585
28,-1292,44,20609
24,-1324,44,20633
28,-1332,48,20657
28,-1328,32,20686
28,-1364,56,20710
16,-1264,28,20734
20,-1224,36,20758
12,-1160,28,20782
20,-1104,4,20806
16,-1060,8,20830
16,-992,4,20854
16,-948,8,20878
16,-916,-12,20901
16,-900,-4,20925
16,-888,-4,20949
16,-904,16,20973
12,-924,0,20997
16,-964,8,21021
16,-1000,0,21045
20,-1040,8,21068
24,-1108,32,21093
24,-1180,20,21117
24,-1220,32,21140
20,-1240,76,21164
24,-1296,60,21188
20,-1336,68,21212
24,-1320,68,21236
24,-1304,52,21260
24,-1348,76,21286
24,-1264,92,21310
24,-1168,80,21334
20,-1124,84,21358
20,-1104,60,21382
12,-1056,60,21406
16,-1008,68,21430
16,-936,68,21454
8,-900,64,21477
8,-892,60,21501
20,-888,64,21525
16,-896,40,21549
12,-920,84,21573
20,-960,68,21597
16,-988,52,21621
24,-1028,52,21645
8,-1060,64,21669
20,-1156,56,21693
24,-1200,64,21716
20,-1244,48,21740
32,-1264,40,21764
16,-1284,60,21788
24,-1300,36,21812
24,-1288,48,21836
24,-1276,28,21863
20,-1228,40,21887
16,-1220,36,21911
24,-1144,16,21935
20,-1108,24,21959
12,-1052,12,21983
16,-1012,16,22007
20,-984,8,22031
12,-956,4,22054
12,-968,8,22078
16,-960,8,22102
12,-932,24,22126
12,-932,32,22150
24,-976,-16,22174
16,-1012,24,22198
8,-1036,60,22222
24,-1080,28,22246
24,-1136,4,22270
20,-1200,52,22293
20,-1228,44,22317
24,-1268,36,22341
20,-1272,72,22365
20,-1320,64,22389
24,-1316,68,22413
24,-1264,68,22437
20,-1264,36,22463
24,-1208,76,22487
20,-1148,88,22511
24,-1076,56,22535
16,-1040,76,22559
12,-1004,68,22583
12,-972,68,22607
16,-932,72,22630
12,-912,64,22654
16,-908,52,22678
12,-920,40,22702
20,-912,48,22726
12,-940,84,22750
24,-996,44,22774
20,-1036,44,22798
20,-1064,44,22822
12,-1100,68,22846
20,-1152,24,22869
28,-1220,68,22893
20,-1248,44,22917
20,-1264,44,22941
32,-1268,52,22965
20,-1272,36,22989
28,-1232,52,23013
20,-1232,24,23040
20,-1188,32,23064
24,-1148,32,23088
20,-1096,20,23113
16,-1052,12,23136
12,-1008,-8,23160
16,-972,8,23184
12,-960,4,23208
16,-944,12,23231
12,-924,-4,23255
8,-936,16,23279
16,-936,20,23303
16,-984,-4,23327
16,-1012,-4,23351
12,-1076,56,23375
24,-1064,32,23399
20,-1108,12,23423
20,-1156,24,23446
16,-1196,64,23470
24,-1252,32,23494
16,-1248,52,23518
24,-1260,76,23542
28,-1252,44,23566
28,-1248,60,23590
24,-1188,52,23613
16,-1160,44,23640
16,-1128,76,23664
16,-1096,72,23688
20,-1024,52,23713
16,-992,72,23739
8,-968,52,23763
12,-940,60,23787
16,-932,64,23811
16,-912,56,23835
16,-916,40,23859
12,-932,76,23883
8,-948,64,23906
16,-976,36,23930
16,-1040,72,23954
12,-1076,44,23978
28,-1108,40,24002
24,-1148,80,24026
20,-1188,48,24050
28,-1220,72,24074
24,-1248,60,24098
28,-1244,24,24122
20,-1240,56,24145
20,-1236,36,24169
20,-1192,52,24193
24,-1180,8,24223
20,-1132,4,24247
12,-1080,20,24271
12,-1012,16,24295
16,-1000,12,24319
16,-964,8,24343
12,-940,4,24366
16,-920,12,24390
8,-928,16,24414
8,-944,28,24438
16,-956,8,24461
20,-968,0,24486
16,-1000,0,24510
12,-1068,64,24534
16,-1084,28,24558
16,-1116,28,24582
20,-1160,28,24605
20,-1192,56,24629
24,-1220,36,24653
28,-1228,56,24677
20,-1216,72,24701
24,-1220,48,24725
28,-1216,48,24749
28,-1220,68,24773
20,-1152,56,24797
16,-1116,88,24827
24,-1076,80,24850
24,-1020,56,24874
12,-984,76,24898
20,-968,56,24922
16,-944,52,24946
20,-932,64,24970
12,-932,44,24994
16,-944,32,25018
12,-948,96,25042
16,-968,44,25065
20,-996,36,25089
16,-1056,56,25113
28,-1088,24,25137
20,-1108,68,25161
20,-1144,64,25185
24,-1172,24,25209
16,-1204,52,25233
32,-1208,16,25257
24,-1212,52,25281
16,-1208,60,25304
28,-1212,20,25328
20,-1160,28,25353
20,-1144,-4,25376
12,-1112,40,25402
20,-1100,20,25426
20,-1048,16,25450
16,-1000,0,25474
16,-976,8,25498
8,-964,12,25522
12,-952,0,25546
16,-952,12,25570
12,-956,32,25594
20,-980,0,25618
20,-992,8,25641
12,-1016,16,25665
16,-1036,28,25689
16,-1104,32,25713
16,-1120,20,25737
20,-1148,36,25761
20,-1168,64,25785
20,-1192,44,25809
16,-1208,52,25834
16,-1208,60,25860
28,-1200,48,25884
20,-1184,72,25908
20,-1184,72,25908
16,-1108,72,25956
20,-1092,68,25980
20,-1040,52,26009
12,-1008,64,26033
12,-960,52,26057
16,-976,68,26081
16,-952,72,26105
20,-944,60,26129
12,-944,36,26154
20,-956,68,26179
12,-960,84,26203
28,-984,36,26227
12,-1008,36,26251
20,-1060,40,26275
20,-1096,36,26299
16,-1108,84,26323
24,-1140,36,26346
24,-1164,28,26370
24,-1200,48,26394
24,-1196,28,26418
20,-1196,68,26442
24,-1196,28,26466
20,-1176,28,26490
24,-1136,20,26514
16,-1128,44,26538
24,-1088,32,26561
20,-1076,0,26589
12,-1012,4,26614
12,-988,4,26639
16,-968,24,26663
16,-960,12,26687
12,-956,8,26711
8,-968,20,26735
16,-964,12,26759
12,-984,4,26783
16,-1004,8,26806
16,-1020,20,26830
16,-1072,48,26854
16,-1104,12,26878
28,-1120,24,26902
16,-1152,52,26926
20,-1164,52,26950
16,-1188,52,26974
16,-1180,64,26998
24,-1200,40,27021
20,-1168,64,27045
20,-1152,76,27069
20,-1112,60,27093
20,-1112,72,27117
16,-1080,48,27141
16,-1040,56,27165
20,-1020,72,27193
16,-972,64,27216
20,-952,52,27240
12,-948,52,27264
16,-948,72,27288
16,-952,56,27312
12,-964,88,27336
16,-976,48,27360
20,-1008,32,27383
16,-1024,76,27407
20,-1040,56,27431
12,-1092,72,27455
16,-1116,44,27479
28,-1140,24,27503
16,-1148,52,27527
20,-1168,44,27551
20,-1176,44,27575
24,-1176,40,27599
20,-1168,20,27622
16,-1144,40,27646
12,-1092,24,27670
16,-1080,24,27694
16,-1072,12,27718
16,-1048,24,27742
16,-1024,20,27768
20,-1008,16,27792
16,-976,0,27816
16,-960,12,27840
20,-960,16,27864
16,-964,24,27888
16,-972,28,27912
16,-1004,0,27936
16,-1012,16,27959
16,-1040,48,27983
16,-1048,40,28007
20,-1084,8,28031
16,-1112,64,28055
20,-1144,40,28079
28,-1160,24,28103
24,-1172,68,28127
24,-1172,60,28151
20,-1160,76,28175
16,-1160,68,28198
20,-1100,72,28246
16,-1108,72,28270
16,-1052,64,28294
16,-1032,60,28318
16,-1020,48,28345
16,-984,68,28369
16,-972,44,28393
16,-964,56,28417
12,-956,68,28441
20,-968,32,28465
12,-972,80,28489
24,-1000,36,28514
16,-1012,60,28539
16,-1032,68,28563
20,-1052,28,28587
8,-1080,48,28611
28,-1128,28,28634
24,-1136,40,28658
20,-1156,44,28682
28,-1152,28,28706
24,-1156,40,28730
28,-1152,20,28754
24,-1144,28,28778
20,-1136,36,28802
20,-1112,16,28826
20,-1092,32,28850
16,-1048,8,28873
8,-1024,8,28897
24,-1020,16,28921
12,-1004,20,28949
20,-972,24,28974
12,-964,16,28999
16,-980,8,29023
12,-972,28,29047
16,-968,20,29071
20,-1012,24,29094
16,-1028,32,29118
20,-1040,40,29142
16,-1076,12,29166
16,-1088,28,29190
16,-1132,48,29214
24,-1144,20,29238
20,-1156,52,29262
12,-1144,64,29286
16,-1152,36,29310
20,-1140,68,29333
16,-1144,44,29357
28,-1116,40,29381
20,-1096,80,29405
24,-1076,44,29429
24,-1048,76,29454
16,-1024,60,29480
20,-1008,48,29504
16,-976,56,29534
12,-964,52,29558
12,-964,60,29582
16,-964,48,29606
16,-964,44,29630
16,-996,36,29654
16,-1012,36,29677
20,-1024,76,29701
12,-1048,48,29725
20,-1068,32,29749
16,-1104,48,29773
24,-1124,28,29797
20,-1144,52,29821
16,-1140,44,29845
20,-1156,32,29869
8,-1140,32,29894
24,-1140,24,29919
16,-1124,40,29943
20,-1112,28,29967
20,-1088,20,29991
20,-1056,12,30014
16,-1040,20,30038
20,-988,16,30062
20,-1008,20,30086
16,-980,4,30110
12,-984,16,30138
16,-980,24,30161
20,-972,20,30185
24,-980,12,30209
12,-1016,8,30233
24,-1016,28,30257
12,-1036,48,30281
20,-1060,20,30305
20,-1080,20,30329
16,-1104,44,30354
28,-1128,24,30379
24,-1140,48,30403
16,-1136,60,30427
20,-1132,44,30451
20,-1124,64,30475
16,-1128,56,30498
16,-1116,36,30522
16,-1084,72,30546
12,-1072,56,30570
20,-1052,64,30594
20,-1008,52,30618
20,-996,48,30642
12,-992,72,30666
8,-976,52,30690
20,-980,60,30717
16,-968,52,30741
20,-976,36,30765
8,-972,88,30789
16,-1004,20,30814
12,-1024,76,30839
12,-1036,64,30863
24,-1056,28,30887
16,-1072,60,30911
24,-1100,20,30935
16,-1124,52,30958
20,-1108,52,30982
24,-1128,28,31006
16,-1152,44,31030
16,-1120,8,31054
16,-1116,36,31078
12,-1104,40,31102
16,-1088,20,31052
20,-1072,36,31076
20,-1056,8,31100
16,-1040,16,31123
12,-1008,12,31148
8,-1000,20,31171
8,-988,16,31195
16,-992,16,31219
16,-984,28,31245
8,-996,24,31269
12,-1016,8,31293
20,-1004,16,31317
24,-1020,24,31341
12,-1036,52,31365
24,-1064,20,31389
16,-1084,44,31413
16,-1092,48,31437
20,-1112,36,31460
16,-1112,32,31484
28,-1132,40,31508
20,-1132,44,31532
16,-1128,56,31556
20,-1108,52,31580
20,-1100,44,31604
24,-1076,72,31628
24,-1060,44,31652
16,-1044,52,31676
16,-1032,60,31699
20,-1012,44,31723
12,-988,68,31748
20,-984,52,31771
8,-976,44,31795
12,-972,72,31822
16,-980,32,31846
8,-996,56,31870
12,-1012,24,31894
20,-1020,56,31918
16,-1028,64,31942
24,-1048,28,31965
16,-1080,48,31990
24,-1096,36,32014
20,-1112,40,32037
20,-1112,44,32061
16,-1120,36,32085
16,-1128,44,32109
24,-1112,20,32133
16,-1108,36,32157
20,-1100,32,32181
16,-1096,32,32205
20,-1052,24,32229
12,-1036,24,32253
12,-1024,20,32276
16,-1004,24,32300
12,-980,16,32324
20,-1012,52,32348
20,-984,4,32372
16,-1004,16,32396
16,-1012,20,32422
16,-980,12,32446
24,-1020,28,32470
12,-1032,4,32494
16,-1052,28,32518
12,-1048,32,32542
16,-1076,28,32566
16,-1096,48,32590
16,-1100,52,32613
16,-1120,24,32637
24,-1116,36,32661
12,-1116,60,32685
12,-1104,40,32709
16,-1104,56,32733
16,-1084,60,32756
20,-1072,44,32780
16,-1064,52,32804
20,-1096,56,32828
16,-1020,68,32852
28,-1004,68,32876
20,-1000,52,32900
16,-984,52,32923
16,-996,56,32947
12,-996,48,32971
12,-996,36,32998
12,-984,76,33022
20,-1004,32,33045
16,-1032,64,33070
16,-1044,28,33093
16,-1052,52,33117
20,-1072,56,33141
16,-1088,40,33165
16,-1096,48,33190
16,-1104,36,33216
28,-1108,32,33240
16,-1112,40,33264
20,-1116,28,33288
24,-1084,28,33312
16,-1084,28,33336
16,-1076,32,33360
16,-1060,24,33383
16,-1032,24,33407
8,-1020,20,33431
16,-1008,24,33455
16,-1000,20,33479
16,-996,20,33503
16,-992,20,33527
12,-996,40,33551
16,-996,20,33577
16,-1004,12,33601
16,-1024,20,33625
24,-1028,44,33650
12,-1040,48,33676
16,-1064,20,33700
20,-1068,28,33724
16,-1084,28,33748
24,-1112,36,33772
24,-1100,36,33796
16,-1104,40,33820
20,-1096,60,33844
24,-1092,44,33867
20,-1080,72,33891
24,-1072,52,33915
16,-1052,44,33939
20,-1048,60,33963
16,-1020,48,33987
16,-1008,56,34011
20,-1004,52,34035
20,-992,48,34059
16,-996,60,34082
12,-984,44,34106
12,-992,32,34130
12,-996,76,34154
12,-1008,44,34180
16,-1016,36,34204
16,-1028,56,34228
12,-1044,44,34252
16,-1056,56,34276
24,-1076,36,34300
24,-1084,24,34324
24,-1100,44,34348
20,-1112,32,34372
12,-1120,44,34396
16,-1120,32,34419
16,-1104,28,34443
24,-1092,32,34467
20,-1048,24,34515
20,-1040,24,34539
12,-1036,24,34563
16,-1024,16,34587
20,-1008,20,34611
16,-1000,20,34635
12,-992,20,34658
12,-1008,16,34682
16,-1000,32,34706
20,-1024,12,34730
20,-1016,20,34758
16,-1016,28,34781
12,-1032,48,34805
12,-1068,16,34830
12,-1072,24,34853
20,-1080,36,34877
12,-1092,60,34901
24,-1096,36,34925
24,-1088,40,34950
12,-1092,52,34975
16,-1096,40,34999
28,-1084,40,35023
16,-1072,64,35047
28,-1064,36,35071
16,-1044,64,35095
16,-1032,52,35118
20,-1024,44,35142
20,-1008,56,35166
12,-996,48,35190
16,-984,56,35214
20,-988,60,35238
12,-996,44,35262
16,-996,36,35286
16,-1008,40,35310
20,-1012,24,35337
16,-1024,60,35360
16,-1036,52,35385
24,-1048,52,35410
16,-1068,44,35435
20,-1080,28,35459
24,-1088,44,35483
16,-1092,32,35507
20,-1092,40,35531
16,-1096,28,35555
20,-1096,28,35578
24,-1084,36,35602
16,-1076,32,35626
20,-1056,28,35650
16,-1048,20,35674
16,-1036,24,35698
24,-1024,16,35722
16,-1016,20,35746
16,-1008,28,35770
12,-1000,16,35794
12,-1000,20,35817
16,-1000,28,35841
16,-1004,20,35865
12,-1008,16,35889
20,-1028,32,35913
8,-1036,44,35940
12,-1040,32,35964
16,-1056,20,35988
20,-1080,36,36012
20,-1064,56,36036
12,-1092,36,36060
20,-1088,32,36084
20,-1084,56,36108
16,-1080,44,36156
16,-1072,60,36179
12,-1064,52,36203
16,-1056,56,36227
16,-1036,48,36251
16,-1016,56,36275
20,-1008,52,36299
16,-1008,52,36323
20,-996,44,36347
16,-996,44,36371
12,-1000,48,36394
20,-1000,40,36418
12,-1008,64,36442
12,-1012,52,36466
20,-1032,60,36490
20,-1020,52,36516
28,-1036,28,36540
16,-1056,60,36564
16,-1068,36,36588
24,-1072,40,36612
20,-1088,44,36636
16,-1084,36,36660
20,-1076,36,36684
20,-1084,40,36708
24,-1076,36,36731
12,-1068,28,36755
20,-1064,28,36779
12,-1056,28,36803
20,-1040,16,36827
16,-1028,20,36851
20,-1020,16,36875
20,-1004,20,36899
12,-1008,16,36923
16,-1004,24,36947
16,-1000,28,36970
16,-1004,28,36994
12,-1020,24,37018
12,-1020,20,37042
16,-1024,28,37066
16,-1036,32,37093
20,-1056,20,37117
16,-1064,24,37141
24,-1064,32,37165
16,-1080,32,37190
20,-1088,32,37215
20,-1088,52,37239
16,-1084,48,37263
16,-1088,36,37287
12,-1068,52,37311
12,-1060,40,37335
12,-1052,48,37359
8,-1044,56,37383
8,-1032,48,37407
12,-1020,52,37430
20,-1012,48,37454
24,-1008,48,37478
24,-1008,48,37478
12,-1000,48,37502
16,-996,48,37526
12,-996,36,37550
16,-996,52,37574
16,-1004,48,37598
20,-1016,36,37622
20,-1028,64,37646
16,-1044,28,37670
12,-1048,56,37699
16,-1056,36,37723
20,-1068,28,37747
24,-1072,44,37771
20,-1088,24,37795
16,-1084,36,37819
20,-1080,24,37843
20,-1076,36,37867
16,-1068,24,37890
16,-1052,32,37914
16,-1056,20,37938
12,-1040,32,37962
16,-1028,28,37986
20,-1016,36,38010
16,-1016,12,38058
24,-1008,24,38082
16,-1000,24,38106
16,-1008,36,38130
20,-1016,20,38153
20,-1020,28,38177
20,-1020,28,38201
12,-1028,36,38225
20,-1036,32,38250
16,-1052,28,38276
20,-1064,32,38300
16,-1064,44,38324
16,-1076,32,38348
12,-1072,52,38372
16,-1080,40,38396
24,-1076,48,38420
16,-1072,60,38444
12,-1076,56,38467
12,-1048,52,38491
16,-1040,48,38515
16,-1036,44,38539
12,-1016,52,38563
12,-1016,44,38587
16,-1000,64,38611
16,-996,56,38635
20,-1000,44,38659
12,-1004,48,38683
20,-1004,36,38706
12,-1000,68,38730
24,-1016,32,38753
16,-1020,40,38778
8,-1028,60,38802
20,-1040,36,38826
16,-1044,56,38852
20,-1060,40,38876
16,-1076,36,38900
20,-1064,44,38924
20,-1064,44,38924
24,-1076,40,38948
24,-1072,36,38972
20,-1076,32,38996
16,-1064,32,39020
20,-1068,32,39043
16,-1056,20,39067
16,-1044,24,39091
16,-1028,20,39115
16,-1032,28,39139
12,-1024,20,39163
20,-1008,24,39187
12,-1012,28,39210
16,-1004,28,39235
20,-1012,28,39259
16,-1012,28,39282
20,-1012,24,39306
16,-1024,28,39330
16,-1028,20,39354
12,-1028,32,39378
16,-1040,28,39402
24,-1052,28,39426
20,-1064,44,39453
16,-1068,28,39477
20,-1068,32,39501
12,-1072,52,39525
16,-1072,28,39549
16,-1068,36,39573
20,-1056,40,39597
24,-1048,40,39621
12,-1052,40,39644
20,-1036,52,39668
12,-1024,48,39692
12,-1020,48,39716
12,-1012,44,39740
16,-1004,56,39764
20,-1004,56,39788
16,-1008,48,39812
16,-1000,36,39836
12,-1004,40,39860
16,-1012,64,39883
20,-1012,40,39907
16,-1024,52,39931
16,-1036,36,39955
12,-1040,36,39979
24,-1040,48,40003
16,-1052,32,40030
20,-1056,44,40053
24,-1068,28,40077
16,-1068,32,40101
