4,-960,-36,23983
-20,-1012,-40,24031
-4,-1080,-80,24103
-4,-1080,-80,24103
-24,-1176,-56,24151
4,-1204,-120,24198
0,-1272,-144,24294
4,-1264,-116,24318
8,-1220,-144,24417
-8,-1132,-156,24489
8,-1068,-148,24536
-8,-980,-140,24608
20,-956,-168,24656
0,-944,-160,24727
8,-932,-124,24775
-8,-976,-156,24823
12,-1056,-124,24895
-4,-1132,-140,24946
8,-1180,-136,24996
-8,-1252,-100,25068
4,-1260,-108,25116
0,-1260,-100,25164
4,-1208,-84,25235
-4,-1176,-56,25283
4,-1068,-56,25355
-8,-1028,-36,25403
4,-976,-24,25450
-8,-948,-52,25498
-4,-952,-52,25572
-16,-984,-36,25620
-36,-1052,-24,25692
-12,-1088,-96,25740
-12,-1156,-120,25787
-12,-1216,-72,25859
-8,-1248,-128,25907
-4,-1212,-120,25955
0,-1156,-132,26026
0,-1192,-144,26074
-4,-1104,-156,26127
8,-1024,-168,26200
0,-1000,-148,26247
8,-972,-152,26295
8,-948,-148,26367
0,-1020,-148,26486
-4,-1072,-148,26534
8,-1116,-144,26582
4,-1184,-124,26654
0,-1228,-120,26706
4,-1228,-116,26755
0,-1208,-84,26827
-4,-1172,-68,26875
-8,-1128,-80,26923
-12,-1048,-60,26994
-20,-1032,-44,27042
-16,-976,-36,27114
-20,-960,-48,27162
-12,-968,-44,27209
-20,-996,-52,27284
0,-1060,-60,27332
-4,-1096,-68,27380
-8,-1172,-84,27452
-4,-1188,-128,27500
-12,-1216,-120,27571
16,-1188,-156,27619
-4,-1176,-136,27667
8,-1116,-136,27738
-4,-1068,-156,27786
20,-1016,-160,27834
8,-968,-164,27908
4,-952,-112,27956
8,-964,-152,28004
16,-996,-160,28076
-4,-1032,-96,28123
4,-1096,-140,28195
-4,-1132,-100,28243
4,-1176,-136,28291
-20,-1212,-88,28362
0,-1196,-76,28410
-8,-1192,-104,28461
-4,-1120,-72,28533
-28,-1100,-44,28581
-12,-1028,-52,28631
-16,-996,-60,28703
0,-972,-52,28751
-4,-972,-28,28822
0,-1004,-48,28870
-8,-1024,-60,28918
-4,-1092,-64,28990
0,-1160,-92,29091
-4,-1180,-128,29163
4,-1176,-124,29211
-8,-1168,-132,29258
0,-1116,-152,29330
-4,-1088,-124,29378
8,-1044,-128,29426
4,-1004,-140,29497
0,-976,-156,29546
0,-968,-136,29617
0,-988,-144,29668
0,-1028,-140,29716
4,-1080,-124,29788
-8,-1096,-132,29835
-4,-1140,-108,29883
-16,-1192,-92,29955
-12,-1180,-96,30003
-16,-1156,-84,30074
-12,-1136,-68,30122
-20,-1096,-76,30170
-4,-1048,-60,30244
-8,-1012,-40,30292
-8,-988,-56,30340
-4,-984,-56,30411
0,-996,-44,30459
-8,-1012,-68,30507
-4,-1048,-84,30579
4,-1096,-84,30627
0,-1144,-92,30698
0,-1152,-120,30746
4,-1168,-104,30797
0,-1164,-116,30846
0,-1148,-124,30871
8,-1124,-136,30943
8,-1124,-136,30943
-4,-1048,-120,31039
0,-1012,-116,31087
-4,-988,-128,31090
0,-980,-140,31138
-4,-988,-128,31186
-4,-1000,-116,31257
-8,-1048,-116,31305
0,-1036,-124,31356
-16,-1148,-108,31431
-8,-1144,-112,31479
-16,-1160,-112,31526
-4,-1152,-108,31598
-16,-1144,-84,31646
-16,-1060,-60,31765
4,-1032,-68,31813
-8,-1016,-64,31861
-4,-1004,-24,31935
-8,-996,-40,31983
8,-1000,-68,32031
-4,-1032,-68,32102
0,-1072,-80,32150
0,-1120,-96,32222
8,-1120,-100,32270
-4,-1148,-88,32317
4,-1132,-116,32389
4,-1136,-128,32437
0,-1056,-140,32561
-8,-1040,-120,32610
4,-916,-156,32658
8,-948,-144,32730
0,-816,-88,32777
-16,-1032,-100,32849
8,-988,-144,32897
-8,-1032,-156,32945
-24,-1124,-124,33016
-16,-1132,-96,33064
-12,-1120,-124,33115
8,-1132,-104,33187
-8,-1124,-88,33235
8,-1100,-80,33283
4,-1072,-76,33354
12,-1012,-64,33402
-8,-1004,-68,33474
4,-1008,-72,33522
-8,-1012,-36,33569
-8,-1012,-36,33569
16,-1004,-64,33641
0,-1024,-68,33691
0,-1044,-84,33740
0,-1148,-84,33763
0,-1068,-96,33811
-4,-1124,-92,33859
0,-1140,-100,33907
-4,-1136,-132,34026
-4,-1100,-128,34098
-4,-1064,-120,34146
-4,-1068,-128,34193
-12,-1020,-112,34268
-16,-988,-132,34316
-4,-1000,-116,34364
-12,-992,-124,34436
-16,-1016,-116,34486
-12,-1036,-144,34534
-4,-1084,-136,34606
-8,-1100,-112,34653
-4,-1132,-128,34725
-8,-1128,-84,34821
-4,-1104,-84,34896
0,-1072,-60,34946
-12,-1060,-72,34994
-4,-1012,-68,35113
8,-996,-80,35161
-4,-1008,-52,35233
0,-1016,-72,35281
-4,-1032,-60,35328
8,-1072,-80,35400
-16,-1084,-84,35451
-4,-1100,-96,35500
-8,-1120,-120,35571
0,-1120,-108,35619
-12,-1104,-136,35690
-4,-1092,-120,35738
-8,-1064,-120,35786
-8,-1064,-120,35786
-4,-1032,-152,35858
-12,-1024,-120,35905
-4,-1004,-124,35977
-12,-1004,-128,36027
0,-1012,-124,36075
0,-1052,-120,36197
0,-1080,-116,36246
8,-1100,-112,36318
-8,-1124,-84,36365
8,-1120,-104,36413
0,-1100,-100,36485
0,-1092,-76,36533
-4,-1064,-76,36580
4,-1036,-68,36658
-4,-1016,-72,36706
4,-1004,-64,36754
0,-1016,-56,36825
-8,-1012,-56,36873
-4,-1032,-80,36921
0,-1048,-68,36993
0,-1072,-104,37040
-8,-1096,-84,37112
0,-1108,-100,37160
-8,-1108,-92,37210
4,-1096,-168,37282
-12,-1084,-104,37330
-12,-1072,-128,37378
-8,-1036,-132,37449
-12,-1024,-128,37497
-4,-1008,-128,37545
-8,-1008,-124,37617
0,-1012,-128,37664
0,-1032,-132,37736
4,-1048,-112,37787
-8,-1068,-116,37835
4,-1088,-128,37885
4,-1108,-104,37957
-4,-1104,-108,38005
-4,-1108,-84,38077
0,-1088,-88,38124
-4,-1072,-72,38172
0,-1044,-68,38244
4,-1024,-64,38292
-8,-1016,-36,38340
0,-1004,-68,38416
0,-1016,-60,38465
-4,-1032,-68,38513
-12,-1040,-68,38584
-4,-1060,-76,38632
-4,-1096,-92,38704
0,-1100,-96,38752
-8,-1100,-112,38800
4,-1084,-148,38871
-12,-1092,-120,38919
0,-1060,-124,38970
0,-1036,-124,39042
-4,-1024,-128,39090
-8,-1020,-136,39137
-8,-1004,-128,39257
0,-1028,-140,39329
-4,-1036,-116,39376
0,-1044,-120,39424
-4,-1080,-108,39496
-4,-1092,-104,39546
-4,-1104,-100,39594
0,-1092,-96,39666
0,-1064,-80,39785
-4,-1052,-80,39833
-4,-1028,-72,39881
0,-1024,-56,39952
4,-1016,-72,40000
-8,-1020,-60,40072
4,-1020,-92,40123
-8,-1060,-76,40243
-4,-1064,-80,40267
-12,-1084,-96,40338
-8,-1096,-100,40410
-4,-1100,-108,40458
-4,-1096,-136,40505
-12,-1076,-116,40577
-12,-1052,-124,40625
0,-1032,-136,40700
-4,-1016,-116,40747
-4,-1008,-132,40795
-4,-1012,-128,40866
0,-1036,-104,40914
-4,-1036,-136,40962
-8,-1040,-120,41034
-4,-1080,-104,41082
0,-1084,-104,41129
0,-1092,-104,41201
-4,-1100,-104,41249
-4,-1100,-104,41249
0,-1092,-88,41300
-4,-1072,-84,41372
-4,-1056,-76,41421
0,-1036,-76,41470
-8,-1032,-68,41542
-4,-1012,-64,41589
-4,-1024,-64,41661
-4,-1016,-84,41709
-8,-1028,-80,41757
-8,-1052,-80,41828
-4,-1068,-112,41881
-12,-1080,-84,41930
-4,-1088,-116,42002
-8,-1092,-100,42049
-4,-1088,-112,42097
0,-1060,-116,42169
-4,-1052,-116,42217
4,-1036,-128,42288
-12,-1032,-120,42336
-4,-1012,-124,42387
4,-1016,-128,42435
0,-1024,-112,42509
4,-1028,-128,42557
-4,-1052,-128,42629
-8,-1076,-104,42724
4,-1088,-100,42796
0,-1088,-108,42847
0,-1092,-92,42895
-4,-1076,-88,42967
-8,-1044,-76,43015
0,-1036,-88,43065
-4,-1032,-76,43137
-4,-1024,-68,43184
-4,-1020,-64,43256
-8,-1020,-56,43307
-4,-1028,-96,43355
-8,-1048,-84,43427
-8,-1052,-92,43475
-8,-1072,-96,43522
-8,-1084,-92,43594
0,-1092,-112,43644
-4,-1076,-96,43692
-4,-1068,-112,43767
-12,-1060,-124,43815
0,-1040,-108,43863
0,-1020,-120,43935
4,-1028,-120,43982
4,-1024,-124,44030
0,-1020,-120,44102
0,-1020,-124,44150
-4,-1040,-116,44227
-4,-1048,-100,44275
0,-1068,-108,44323
-4,-1076,-104,44371
-4,-1088,-96,44442
0,-1080,-100,44490
0,-1064,-84,44562
0,-1056,-92,44610
-4,-1056,-80,44657
0,-1024,-76,44729
0,-1028,-72,44777
-4,-1020,-76,44827
-8,-1016,-64,44899
4,-1028,-84,44947
-12,-1036,-64,44995
0,-1052,-80,45066
-12,-1064,-96,45114
-4,-1076,-100,45186
-8,-1068,-108,45234
-4,-1080,-112,45281
-8,-1080,-112,45353
0,-1048,-116,45404
0,-1056,-128,45452
0,-1036,-116,45524
-4,-1028,-120,45572
4,-1016,-120,45643
0,-1016,-120,45691
0,-1016,-120,45691
0,-1024,-116,45739
0,-1036,-116,45810
0,-1036,-116,45858
4,-1056,-112,45906
0,-1068,-112,45981
-4,-1080,-96,46028
8,-1076,-112,46076
8,-1076,-112,46076
-4,-1072,-84,46148
-4,-1064,-92,46195
-8,-1044,-88,46267
4,-1036,-76,46315
-8,-1020,-72,46363
-8,-1028,-80,46387
0,-1016,-72,46434
-8,-1028,-60,46506
-4,-1020,-80,46557
-4,-1032,-76,46605
-8,-1052,-88,46677
-4,-1052,-76,46727
0,-1072,-104,46775
-4,-1072,-104,46847
-4,-1072,-104,46894
0,-1076,-100,46942
-8,-1052,-104,47014
0,-1044,-120,47062
4,-1032,-108,47133
0,-1024,-112,47185
0,-1016,-120,47232
-8,-1012,-120,47307
-4,-1028,-104,47354
0,-1028,-108,47402
8,-1052,-108,47474
-4,-1064,-116,47522
-8,-1064,-112,47569
-4,-1056,-100,47641
0,-1080,-96,47689
0,-1064,-88,47741
0,-1064,-84,47814
-8,-1040,-76,47862
-8,-1036,-84,47910
-4,-1036,-68,47982
0,-1024,-72,48029
-12,-1024,-72,48101
-4,-1020,-104,48149
-8,-1024,-64,48197
4,-1048,-88,48268
-4,-1048,-80,48320
0,-1072,-84,48367
-4,-1064,-104,48439
4,-1068,-108,48487
8,-1068,-120,48535
0,-1068,-124,48606
-4,-1048,-120,48654
0,-1040,-120,48726
-8,-1028,-124,48774
-4,-1024,-112,48821
4,-1032,-132,48893
4,-1024,-120,48944
4,-1024,-120,48991
0,-1040,-104,49063
0,-1048,-112,49111
-8,-1068,-120,49182
0,-1060,-96,49230
-4,-1068,-104,49278
4,-1052,-108,49350
-8,-1060,-76,49398
-4,-1044,-64,49445
-8,-1032,-80,49520
-4,-1040,-84,49568
-4,-1036,-88,49616
-4,-1024,-80,49688
-4,-1024,-76,49736
-8,-1036,-84,49807
-8,-1040,-76,49855
-4,-1044,-76,49903
-4,-1060,-100,49974
0,-1064,-116,50022
-4,-1064,-96,50073
0,-1060,-108,50144
-4,-1056,-108,50192
0,-1040,-124,50264
4,-1032,-116,50312
4,-1040,-128,50359
4,-1028,-116,50431
0,-1016,-116,50479
4,-1028,-112,50527
-4,-1028,-108,50598
0,-1028,-112,50646
-4,-1044,-108,50697
0,-1048,-104,50769
-4,-1060,-108,50817
-4,-1060,-104,50889
-4,-1068,-100,50936
0,-1056,-112,50984
4,-1052,-112,51056
-4,-1036,-96,51104
-8,-1036,-56,51151
-8,-1032,-56,51223
-4,-1028,-72,51273
-8,-1028,-80,51345
-4,-1024,-84,51393
-4,-1040,-84,51441
0,-1044,-88,51512
-4,-1052,-92,51560
-4,-1056,-100,51608
-4,-1068,-112,51680
0,-1060,-112,51727
0,-1056,-124,51799
-4,-1064,-116,51850
-4,-1048,-112,51898
4,-1032,-120,51970
0,-1024,-116,52018
-4,-1028,-116,52068
-4,-1028,-112,52140
-4,-1024,-104,52187
0,-1024,-116,52235
8,-1040,-116,52307
-8,-1056,-96,52355
-4,-1056,-96,52403
-4,-1064,-112,52478
-4,-1064,-92,52528
-8,-1060,-88,52576
-8,-1056,-68,52648
0,-1036,-96,52695
-4,-1036,-68,52767
4,-1032,-84,52815
0,-1028,-88,52863
0,-1032,-84,52934
-4,-1028,-84,52983
0,-1032,-72,53033
-8,-1036,-92,53105
0,-1048,-92,53129
-4,-1048,-88,53153
0,-1056,-100,53224
0,-1060,-112,53320
-4,-1056,-116,53392
4,-1052,-108,53439
-8,-1044,-112,53487
8,-1036,-112,53559
-4,-1032,-120,53609
-4,-1028,-112,53657
4,-1024,-112,53729
0,-1036,-120,53777
4,-1040,-120,53848
-4,-1040,-108,53896
-8,-1048,-108,53944
0,-1048,-96,54016
0,-1064,-108,54063
0,-1056,-108,54111
-8,-1052,-112,54186
0,-1048,-84,54234
-4,-1044,-72,54283
-4,-1052,-68,54354
-4,-1024,-84,54401
0,-1024,-72,54473
-4,-1024,-84,54521
4,-1028,-88,54569
-8,-1040,-80,54640
-4,-1040,-72,54688
0,-1052,-96,54736
0,-1052,-100,54810
0,-1056,-100,54858
0,-1064,-100,54909
-4,-1056,-100,54981
0,-1048,-104,55029
-4,-1044,-108,55100
4,-1032,-108,55148
-4,-1036,-128,55196
0,-1032,-124,55268
0,-1024,-116,55315
0,-1024,-116,55369
0,-1028,-128,55441
0,-1036,-116,55489
4,-1040,-108,55471
0,-1052,-92,55543
0,-1056,-116,55590
4,-1056,-104,55638
0,-1056,-96,55710
-4,-1056,-96,55758
-8,-1048,-80,55829
-4,-1040,-76,55880
0,-1032,-84,55927
-8,-1032,-80,55999
-8,-1032,-84,56047
0,-1028,-76,56095
0,-1032,-76,56166
-4,-1036,-88,56214
0,-1052,-84,56286
0,-1036,-92,56310
4,-1048,-96,56334
4,-1056,-96,56381
-8,-1044,-104,56458
0,-1052,-104,56507
-4,-1040,-108,56626
0,-1032,-108,56674
0,-1032,-120,56722
0,-1028,-112,56794
-4,-1024,-124,56842
-12,-1028,-104,56889
0,-1036,-120,56964
-4,-1044,-112,57012
0,-1044,-108,57066
-4,-1044,-108,57138
4,-1060,-112,57186
0,-1052,-92,57233
-4,-1044,-96,57305
-4,-1056,-88,57353
-8,-1040,-72,57424
0,-1040,-92,57472
-8,-1036,-84,57520
0,-1036,-92,57592
0,-1032,-80,57642
-4,-1028,-80,57690
-4,-1032,-80,57762
0,-1036,-88,57809
0,-1036,-88,57833
0,-1036,-88,57858
0,-1052,-84,57929
4,-1052,-104,57977
0,-1048,-100,58048
4,-1052,-108,58096
0,-1052,-108,58144
-8,-1040,-108,58267
-4,-1040,-116,58315
-8,-1032,-108,58386
-8,-1032,-108,58386
-4,-1024,-116,58434
-4,-1032,-108,58506
0,-1032,-108,58554
-4,-1036,-108,58604
0,-1044,-116,58676
-4,-1048,-112,58723
-4,-1044,-100,58771
-8,-1056,-100,58846
0,-1056,-88,58894
4,-1056,-88,58942
-4,-1048,-100,58990
0,-1044,-76,59039
-4,-1032,-80,59088
-8,-1028,-80,59160
-8,-1028,-80,59207
0,-1036,-76,59255
0,-1032,-88,59327
4,-1024,-88,59375
0,-1032,-96,59426
0,-1048,-92,59450
0,-1040,-104,59499
-4,-1052,-100,59596
0,-1056,-96,59667
0,-1052,-96,59691
0,-1052,-112,59715
0,-1044,-112,59811
-4,-1036,-108,59882
-4,-1040,-116,59954
-4,-1032,-112,60005
-8,-1028,-112,60053
0,-1032,-104,60125
-4,-1032,-100,60173
0,-1036,-100,60220
0,-1048,-104,60292
-4,-1052,-104,60340
-4,-1056,-108,60412
-8,-1048,-112,60459
-4,-1060,-92,60507
-8,-1056,-96,60581
-4,-1048,-84,60629
0,-1040,-88,60677
0,-1028,-80,60749
0,-1032,-84,60796
-4,-1028,-80,60868
-12,-1032,-80,60916
0,-1044,-88,60964
0,-1048,-88,61035
0,-1044,-80,61083
4,-1044,-108,61131
0,-1044,-96,61158
4,-1052,-96,61206
-4,-1056,-100,61254
-4,-1052,-96,61376
-8,-1048,-108,61424
-4,-1040,-120,61472
-4,-1032,-124,61543
0,-1036,-116,61591
0,-1032,-108,61639
-4,-1036,-112,61710
0,-1040,-88,61764
4,-1028,-128,61812
-8,-1040,-108,61884
-4,-1056,-112,61932
0,-1064,-100,61979
-8,-1036,-88,62051
-8,-1048,-84,62099
-4,-1044,-80,62171
0,-1052,-88,62219
-4,-1048,-92,62266
4,-1028,-88,62341
0,-1024,-80,62389
4,-1032,-80,62437
-8,-1044,-88,62509
0,-1028,-88,62556
0,-1040,-92,62580
0,-1032,-76,62604
-4,-1044,-96,62676
-4,-1048,-104,62724
0,-1040,-100,62795
-4,-1048,-108,62891
0,-1052,-104,62965
0,-1044,-116,63013
0,-1040,-116,63061
-4,-1036,-112,63132
0,-1032,-112,63180
0,-1024,-120,63252
-4,-1024,-116,63300
-8,-1020,-112,63347
-4,-1032,-104,63419
4,-1036,-120,63467
-4,-1044,-116,63519
-4,-1036,-104,63592
-4,-1052,-96,63640
4,-1040,-104,63688
-4,-1044,-88,63760
0,-1048,-96,63807
0,-1040,-80,63855
-4,-1040,-88,63927
0,-1032,-76,63975
0,-1032,-80,64026
-4,-1032,-84,64100
0,-1032,-88,64148
4,-1036,-96,64196
-4,-1040,-84,64220
0,-1032,-96,64267
-4,-1040,-80,64315
-8,-1044,-96,64387
4,-1036,-104,64435
0,-1048,-120,64558
0,-1044,-104,64605
-8,-1048,-116,64653
0,-1040,-92,64727
4,-1028,-116,64775
-4,-1036,-116,64826
-4,-1028,-112,64898
0,-1032,-112,64946
0,-1028,-96,64994
-4,-1040,-104,65065
0,-1036,-108,65113
0,-1040,-92,65185
4,-1048,-108,65233
0,-1044,-112,65283
-4,-1044,-100,65355
0,-1044,-92,65406
0,-1040,-92,65454
4,-1028,-88,65525
0,-1032,-80,65573
0,-1020,-84,65621
-4,-1028,-88,65693
0,-1036,-84,65740
0,-1036,-84,65764
-4,-1036,-92,65812
-4,-1040,-96,65863
-4,-1036,-84,65910
-4,-1040,-84,65982
4,-1044,-104,66030
-8,-1044,-100,66149
-4,-1044,-104,66197
0,-1040,-116,66245
-4,-1036,-116,66317
4,-1040,-116,66364
-4,-1028,-120,66441
-4,-1032,-104,66490
-4,-1032,-116,66538
-4,-1036,-104,66585
-12,-1040,-108,66657
4,-1040,-108,66705
0,-1036,-112,66777
4,-1048,-108,66824
0,-1040,-100,66872
0,-1044,-104,66944
-4,-1044,-96,66992
0,-1040,-88,67045
-4,-1032,-84,67117
-12,-1036,-76,67165
0,-1032,-92,67213
4,-1032,-76,67284
0,-1032,-84,67332
-4,-1040,-96,67404
0,-1036,-76,67452
0,-1044,-88,67500
0,-1040,-88,67527
0,-1044,-100,67575
0,-1044,-112,67625
0,-1048,-88,67673
4,-1044,-108,67744
4,-1044,-108,67744
0,-1036,-116,67792
4,-1036,-104,67864
-4,-1044,-100,67960
-8,-1032,-108,68011
4,-1028,-116,68082
-8,-1028,-112,68130
8,-1032,-112,68178
0,-1036,-104,68252
0,-1036,-104,68252
4,-1036,-112,68300
-8,-1048,-120,68372
0,-1040,-100,68420
-4,-1048,-92,68471
-4,-1044,-96,68542
0,-1028,-88,68638
0,-1040,-96,68710
-4,-1036,-84,68757
-8,-1040,-80,68811
-4,-1028,-92,68885
4,-1032,-84,68933
0,-1032,-92,68981
-4,-1040,-80,69053
-4,-1036,-84,69101
4,-1040,-104,69148
-4,-1040,-100,69220
0,-1044,-96,69268
-4,-1036,-92,69341
0,-1048,-104,69393
-4,-1036,-104,69441
4,-1032,-120,69489
4,-1036,-104,69561
4,-1036,-108,69608
-4,-1032,-124,69680
0,-1028,-116,69728
0,-1032,-112,69776
0,-1040,-108,69851
0,-1036,-104,69899
0,-1040,-100,69946
-4,-1040,-96,70000
-4,-1044,-96,70072
-4,-1044,-100,70121
-4,-1044,-108,70170
-4,-1036,-88,70242
-8,-1036,-96,70289
-4,-1032,-100,70361
-4,-1036,-88,70409
0,-1032,-84,70457
-4,-1032,-84,70528
-8,-1032,-96,70581
4,-1040,-88,70630
8,-1036,-80,70702
-4,-1036,-100,70749
-4,-1036,-100,70797
0,-1036,-100,70869
-8,-1044,-100,70917
4,-1044,-92,70988
4,-1036,-104,71060
0,-1040,-116,71084
-4,-1040,-112,71160
0,-1016,-112,71207
0,-1032,-108,71255
0,-1032,-108,71326
-4,-1032,-112,71374
4,-1036,-112,71422
-4,-1036,-104,71494
0,-1032,-100,71542
0,-1040,-96,71613
-4,-1040,-96,71661
0,-1040,-100,71709
0,-1044,-100,71783
4,-1040,-88,71831
0,-1036,-88,71879
-4,-1036,-80,71950
-4,-1040,-88,71998
-4,-1032,-72,72070
-4,-1032,-84,72118
4,-1036,-84,72165
0,-1036,-96,72237
-4,-1040,-100,72285
-8,-1036,-84,72336
-4,-1044,-100,72386
0,-1032,-96,72458
0,-1040,-100,72506
4,-1040,-100,72578
4,-1036,-112,72625
0,-1036,-104,72673
0,-1036,-104,72745
-4,-1036,-120,72793
-4,-1040,-104,72864
-4,-1024,-120,72916
0,-1036,-108,72966
0,-1036,-108,73014
0,-1040,-104,73085
-4,-1032,-112,73133
0,-1044,-96,73205
0,-1040,-108,73253
-4,-1036,-92,73300
0,-1044,-92,73372
0,-1040,-88,73421
-8,-1040,-80,73471
0,-1040,-88,73545
-4,-1036,-92,73593
0,-1036,-88,73641
0,-1032,-84,73713
0,-1028,-84,73737
-4,-1032,-96,73760
0,-1040,-88,73808
-4,-1028,-84,73881
-4,-1036,-84,73931
0,-1040,-96,74003
-4,-1040,-96,74051
4,-1036,-108,74101
4,-1048,-96,74197
-4,-1028,-104,74268
-8,-1032,-96,74340
0,-1032,-104,74388
0,-1028,-112,74436
0,-1032,-112,74507
0,-1032,-104,74555
0,-1028,-96,74627
-4,-1032,-104,74678
0,-1036,-100,74726
0,-1040,-108,74797
-4,-1040,-100,74845
-4,-1044,-96,74917
0,-1044,-100,74965
0,-1040,-92,75012
0,-1036,-84,75061
0,-1036,-92,75132
-4,-1032,-84,75181
0,-1036,-88,75257
0,-1036,-96,75305
0,-1040,-92,75353
4,-1032,-96,75377
-4,-1032,-92,75425
-4,-1032,-92,75425
-4,-1036,-84,75473
-4,-1036,-80,75521
-4,-1036,-88,75592
-4,-1040,-88,75666
0,-1036,-96,75690
0,-1040,-100,75810
-4,-1032,-104,75861
-8,-1040,-112,75933
0,-1028,-116,75981
4,-1040,-104,76028
0,-1032,-108,76101
-8,-1036,-112,76150
-4,-1040,-108,76198
0,-1036,-108,76270
0,-1032,-104,76317
-4,-1036,-96,76389
-4,-1032,-104,76441
0,-1044,-96,76491
-4,-1036,-92,76562
-4,-1036,-100,76610
-4,-1040,-96,76658
-4,-1040,-104,76730
-4,-1036,-84,76777
4,-1036,-84,76825
-4,-1032,-72,76897
0,-1032,-84,76945
0,-1036,-96,76992
-4,-1032,-84,77068
4,-1040,-120,77115
-4,-1036,-96,77187
0,-1036,-100,77235
-8,-1040,-104,77307
-4,-1040,-96,77354
-4,-1040,-100,77402
0,-1032,-112,77450
0,-1032,-108,77522
4,-1036,-108,77569
4,-1032,-108,77623
0,-1036,-112,77695
-8,-1032,-108,77743
0,-1036,-108,77814
-8,-1032,-112,77862
-4,-1040,-92,77910
0,-1032,-100,77982
-8,-1028,-108,78029
