4,-1032,-28,22577
8,-1224,-16,22649
16,-1296,-8,22697
8,-1352,12,22744
8,-1316,20,22816
12,-1192,20,22863
4,-1092,24,22912
8,-964,24,22964
8,-892,32,23037
8,-912,24,23085
8,-1024,16,23157
12,-1156,8,23204
16,-1248,-16,23252
4,-1332,16,23324
12,-1320,-20,23372
12,-1268,-40,23419
8,-1096,-32,23491
8,-1028,-40,23539
0,-916,-36,23638
12,-1004,-32,23709
0,-1076,-24,23757
8,-1248,-12,23829
8,-1304,4,23877
16,-1316,12,23924
12,-1260,20,23996
16,-1128,28,24044
4,-1036,24,24092
4,-920,20,24166
4,-908,24,24214
8,-996,12,24286
12,-1068,-4,24334
8,-1152,0,24381
8,-1280,4,24453
8,-1312,-20,24501
4,-1272,-28,24549
0,-1176,-32,24620
0,-1044,-28,24668
8,-988,-36,24715
8,-932,-40,24794
4,-952,-32,24841
8,-1028,-32,24889
8,-1160,-16,24961
8,-1252,-8,25009
8,-1284,16,25056
4,-1184,12,25176
4,-1072,24,25224
8,-960,32,25295
8,-916,20,25394
8,-972,8,25442
0,-1108,12,25514
8,-1188,-4,25561
8,-1280,-8,25633
4,-1272,-16,25681
4,-1220,-24,25729
0,-1116,-28,25800
8,-1016,-32,25848
4,-968,-32,25896
-4,-948,-28,25970
4,-988,-20,26018
8,-1128,-24,26089
0,-1192,-4,26138
4,-1260,-4,26186
4,-1260,20,26257
12,-1200,12,26305
12,-1124,20,26353
8,-1000,16,26424
8,-948,24,26472
4,-940,12,26524
0,-960,32,26571
4,-1052,20,26643
4,-1144,12,26690
8,-1224,0,26762
16,-1260,-8,26810
8,-1248,-20,26858
8,-1124,-24,26929
12,-1064,-36,26977
4,-964,-32,27049
8,-952,-36,27100
8,-980,-28,27150
8,-1152,-12,27270
8,-1204,-4,27318
8,-1236,4,27389
12,-1216,12,27437
8,-1132,24,27485
12,-1044,20,27557
4,-972,20,27604
8,-952,24,27652
4,-980,12,27727
8,-1036,4,27774
8,-1088,12,27822
8,-1196,0,27894
8,-1232,0,27941
8,-1208,-16,28014
8,-1164,-20,28061
8,-1080,-28,28109
4,-1004,-24,28180
8,-960,-40,28229
8,-964,-28,28276
4,-1048,-28,28351
12,-1096,-16,28399
8,-1176,-8,28447
8,-1224,4,28518
8,-1212,16,28566
8,-1152,12,28638
4,-1060,16,28686
12,-1008,20,28734
8,-952,16,28805
0,-956,12,28853
4,-996,16,28904
4,-1088,4,28975
0,-1140,-4,29023
4,-1204,-4,29071
8,-1200,-12,29143
8,-1168,-24,29191
8,-1112,-32,29238
8,-1112,-32,29238
0,-1016,-28,29310
8,-984,-32,29358
8,-984,-32,29429
4,-1012,-4,29480
0,-1080,-8,29528
8,-1156,-16,29600
4,-1208,0,29648
12,-1204,12,29695
4,-1144,8,29767
8,-1096,12,29815
4,-1044,8,29862
8,-972,20,29934
4,-960,16,29982
4,-960,16,29982
4,-1016,8,30054
4,-1052,0,30106
8,-1128,4,30155
4,-1148,0,30179
4,-1200,-4,30251
8,-1188,-12,30275
4,-1124,-24,30371
4,-1044,-28,30442
8,-1000,-36,30490
0,-980,-32,30562
4,-1008,-24,30609
4,-1008,-24,30609
4,-1040,-28,30657
12,-1132,-12,30732
8,-1168,-8,30780
8,-1188,-8,30827
4,-1160,12,30899
4,-1096,8,30947
4,-1048,20,30995
4,-984,24,31066
12,-976,16,31049
8,-1004,0,31120
4,-1040,8,31167
8,-1092,0,31219
4,-1152,-8,31267
4,-1176,-12,31339
8,-1172,-12,31386
4,-1112,-24,31458
4,-1052,-24,31506
0,-1016,-28,31554
0,-992,-32,31625
8,-1004,-28,31673
4,-1056,-24,31745
8,-1096,-24,31795
12,-1144,-12,31843
8,-1168,-4,31915
8,-1156,8,31963
4,-1112,4,32011
4,-1112,4,32011
8,-1040,16,32082
4,-1004,16,32130
8,-988,20,32178
4,-996,16,32249
8,-1016,4,32296
4,-1072,-4,32345
8,-1132,-20,32420
4,-1156,-4,32468
4,-1164,-16,32515
8,-1112,-20,32587
8,-1076,-28,32635
4,-1012,-28,32707
-4,-1000,-32,32754
8,-984,-28,32802
12,-1036,-16,32874
4,-1092,-16,32922
4,-1116,-4,32972
8,-1156,-4,33044
8,-1156,0,33092
4,-1128,8,33140
0,-1072,16,33211
0,-1032,12,33259
4,-992,16,33307
12,-992,12,33379
8,-1020,8,33426
4,-1060,0,33498
12,-1120,-4,33546
4,-1140,-12,33597
4,-1140,-12,33597
12,-1152,-20,33647
16,-1124,-24,33719
12,-1076,-24,33767
8,-1048,-36,33815
8,-1008,-24,33886
4,-1008,-24,33934
4,-1008,-24,33934
12,-1032,-16,34006
8,-1052,-20,34054
4,-1108,-16,34101
12,-1148,0,34176
4,-1148,12,34224
8,-1152,8,34272
8,-1068,4,34344
8,-1056,16,34391
0,-1012,12,34439
4,-1012,24,34559
8,-1060,-4,34630
8,-1092,-4,34678
12,-1128,4,34726
8,-1148,-24,34800
-4,-1120,-24,34848
12,-1096,-24,34896
8,-1044,-24,34968
8,-1008,-28,35016
8,-1004,-24,35063
0,-1020,-24,35135
8,-1060,-16,35183
12,-1080,-20,35231
8,-1136,0,35302
0,-1136,-8,35353
8,-1124,4,35401
4,-1084,8,35473
8,-1052,12,35520
4,-1000,12,35592
4,-992,8,35640
0,-996,32,35688
4,-1036,8,35759
8,-1076,-4,35807
8,-1108,-4,35855
4,-1128,-16,35927
4,-1132,-16,35977
4,-1092,-20,36025
4,-1048,-32,36097
8,-1008,-32,36145
4,-1008,-20,36216
4,-1008,-20,36216
12,-1012,-32,36264
12,-1036,-36,36312
4,-1084,-8,36384
12,-1104,-4,36431
8,-1120,-12,36478
8,-1116,8,36554
4,-1084,32,36603
8,-1084,8,36652
4,-1012,12,36724
0,-1016,8,36772
8,-1004,8,36820
4,-1036,20,36891
12,-1060,4,36939
8,-1112,0,36987
-4,-1120,-4,37059
16,-1120,-20,37107
8,-1104,-16,37157
4,-1056,-20,37229
4,-1028,-28,37277
4,-1012,-24,37349
8,-1012,-24,37396
8,-1032,-24,37444
4,-1076,-16,37516
4,-1104,-20,37564
4,-1112,-8,37611
4,-1092,12,37683
12,-1104,4,37734
12,-1044,8,37809
4,-1036,12,37856
8,-1004,8,37904
4,-1008,20,37976
4,-1040,16,38024
8,-1056,0,38071
0,-1096,-4,38143
12,-1112,0,38191
4,-1116,-16,38239
8,-1084,-16,38313
4,-1068,-16,38361
8,-1032,-24,38409
8,-1020,-28,38481
4,-1020,-24,38528
8,-1024,-12,38600
4,-1068,-24,38648
4,-1092,0,38696
16,-1108,0,38767
8,-1112,0,38815
16,-1088,4,38863
8,-1056,4,38938
12,-1032,4,38985
8,-1020,12,39033
4,-1008,12,39105
8,-1020,-4,39153
0,-1048,0,39201
4,-1096,-4,39272
8,-1096,-12,39320
0,-1108,-8,39392
4,-1092,-16,39440
8,-1068,-20,39490
12,-1036,-28,39562
4,-1020,-28,39544
8,-1012,-20,39592
0,-1036,0,39664
8,-1048,-8,39711
8,-1080,-8,39758
8,-1100,-4,39831
12,-1108,0,39879
8,-1092,12,39926
4,-1060,16,39998
4,-1036,12,40049
4,-1020,16,40098
4,-1012,8,40148
8,-1012,-12,40219
8,-1044,4,40267
8,-1076,-12,40339
8,-1084,-12,40387
4,-1100,-16,40433
8,-1084,-24,40506
4,-1064,-20,40554
8,-1036,-20,40605
4,-1036,-24,40652
8,-1028,-16,40724
8,-1028,-32,40772
8,-1044,-8,40844
4,-1076,-16,40891
4,-1092,-4,40939
4,-1104,-8,41011
0,-1084,12,41059
8,-1072,0,41106
12,-1040,8,41178
0,-1020,8,41229
8,-1008,-4,41301
8,-1020,24,41348
0,-1024,12,41396
8,-1064,-8,41468
4,-1072,0,41516
12,-1096,-12,41563
12,-1092,-16,41635
8,-1072,-24,41683
8,-1056,-20,41731
8,-1028,-24,41805
4,-1016,-28,41853
8,-1020,-28,41901
12,-1036,-28,41973
12,-1068,-16,42021
4,-1080,-12,42092
4,-1100,0,42140
8,-1080,-4,42188
0,-1052,4,42260
4,-1044,-4,42307
12,-1032,4,42355
8,-1020,24,42478
0,-1032,4,42528
8,-1072,0,42600
4,-1076,-4,42648
8,-1100,-20,42720
8,-1084,-20,42767
12,-1080,-28,42815
8,-1044,-28,42887
4,-1036,-20,42935
4,-1036,-20,42935
8,-1028,-28,42985
4,-1016,-24,43057
8,-1048,-24,43105
8,-1052,-4,43153
12,-1080,-12,43223
0,-1088,-16,43272
12,-1068,-4,43344
8,-1064,-8,43392
8,-1044,4,43439
4,-1028,8,43511
0,-1020,12,43559
8,-1024,-4,43610
8,-1048,0,43729
0,-1064,-8,43777
-4,-1092,-8,43849
8,-1088,-16,43896
8,-1076,-12,43944
8,-1048,-20,44016
4,-1032,-20,44064
4,-1032,-16,44112
12,-1024,-24,44186
8,-1036,0,44234
4,-1048,0,44283
4,-1064,-8,44356
8,-1088,-4,44404
4,-1080,8,44452
4,-1068,-8,44524
8,-1052,8,44572
12,-1028,4,44643
4,-1024,4,44691
4,-1028,0,44739
8,-1040,-8,44813
12,-1056,4,44861
4,-1056,0,44885
8,-1064,0,44909
4,-1084,-12,45028
8,-1060,-16,45100
8,-1056,-16,45148
4,-1060,-24,45196
0,-1024,-28,45267
4,-1028,-16,45314
0,-1036,4,45366
4,-1044,-20,45414
8,-1072,-12,45486
8,-1068,-12,45533
12,-1080,0,45605
12,-1068,0,45653
8,-1044,0,45701
4,-1036,8,45772
8,-1020,8,45820
4,-1020,0,45868
8,-1040,0,45940
4,-1040,-8,45990
8,-1052,0,46039
4,-1068,-4,46113
12,-1080,-20,46161
0,-1060,-16,46208
4,-1048,-16,46280
4,-1036,-12,46328
4,-1028,-20,46400
4,-1036,-12,46447
8,-1032,-28,46495
4,-1052,-8,46570
4,-1060,-8,46618
4,-1068,4,46665
0,-1068,0,46737
12,-1068,4,46785
8,-1056,0,46833
4,-1028,12,46904
4,-1032,8,46952
8,-1020,-4,47000
4,-1032,-12,47072
12,-1044,-4,47119
4,-1060,4,47170
8,-1072,-4,47242
8,-1068,-12,47290
4,-1072,-16,47338
0,-1056,-16,47409
4,-1044,-12,47457
4,-1032,-12,47529
12,-1032,-20,47577
8,-1028,-28,47624
12,-1040,-12,47696
4,-1060,-8,47747
8,-1068,-12,47795
4,-1064,4,47866
8,-1068,0,47914
12,-1056,0,47986
8,-1040,12,48034
12,-1028,4,48081
8,-1024,0,48153
4,-1032,-12,48201
4,-1040,16,48249
0,-1060,-8,48320
8,-1064,-12,48371
0,-1064,-12,48420
4,-1072,-8,48494
8,-1048,-20,48541
4,-1048,-20,48589
0,-1032,-20,48661
0,-1024,-16,48709
12,-1024,-12,48756
8,-1040,-4,48828
12,-1040,-20,48876
8,-1068,-20,48927
8,-1072,-12,48998
4,-1060,4,49046
8,-1056,4,49118
8,-1032,-4,49166
4,-1036,8,49214
8,-1020,4,49285
8,-1028,12,49333
8,-1040,4,49381
8,-1052,-4,49453
8,-1060,-8,49500
4,-1060,-4,49551
8,-1064,-8,49623
8,-1052,-20,49671
4,-1036,-16,49742
0,-1032,-12,49790
4,-1032,-20,49838
4,-1032,-20,49909
4,-1032,-20,49957
12,-1056,-24,50005
8,-1060,-12,50077
4,-1056,0,50128
4,-1060,-12,50175
8,-1056,0,50247
4,-1036,8,50295
8,-1036,8,50343
8,-1028,0,50414
0,-1040,12,50462
8,-1036,8,50534
4,-1052,-12,50582
4,-1060,0,50629
12,-1060,-4,50704
12,-1072,-12,50752
8,-1060,-16,50800
12,-1040,-16,50871
4,-1036,-16,50919
0,-1036,-16,50967
8,-1032,-20,51039
8,-1044,-16,51086
8,-1044,-16,51086
4,-1056,-20,51158
8,-1064,-4,51206
4,-1068,-8,51254
12,-1060,0,51328
4,-1040,-4,51376
4,-1040,4,51427
8,-1032,4,51499
4,-1036,8,51546
8,-1028,-4,51594
4,-1052,0,51666
4,-1044,4,51714
4,-1044,4,51714
12,-1060,-20,51785
4,-1056,-12,51833
4,-1056,-12,51833
8,-1056,-16,51881
8,-1052,-12,51956
8,-1048,-12,52003
8,-1036,-12,52051
4,-1028,-12,52123
12,-1032,-12,52171
8,-1040,-4,52219
12,-1052,-20,52290
8,-1076,-8,52338
4,-1076,0,52410
8,-1072,-12,52458
12,-1048,0,52508
4,-1044,4,52580
0,-1032,8,52628
8,-1028,0,52675
4,-1028,16,52747
0,-1044,0,52795
4,-1048,4,52843
4,-1048,-12,52914
4,-1056,-8,52961
4,-1060,-12,53034
4,-1060,-16,53085
4,-1044,-16,53133
4,-1040,-20,53181
4,-1036,-16,53252
0,-1036,-12,53300
16,-1040,-28,53372
0,-1056,-12,53419
8,-1044,-16,53467
8,-1056,-12,53539
4,-1048,-8,53587
8,-1048,-4,53658
0,-1040,-8,53709
8,-1040,4,53757
4,-1028,0,53808
8,-1036,-4,53879
4,-1036,-4,53927
4,-1044,-8,53975
8,-1056,0,54047
4,-1048,-8,54094
8,-1052,-12,54166
12,-1052,-8,54214
8,-1048,-12,54265
8,-1036,-8,54336
4,-1036,-16,54384
4,-1040,-8,54432
4,-1040,-16,54504
4,-1048,-12,54551
8,-1060,-8,54671
12,-1056,-4,54719
8,-1048,0,54766
4,-1040,0,54838
4,-1028,-4,54889
16,-1028,0,54937
8,-1028,4,55009
8,-1040,-20,55056
8,-1036,-8,55104
4,-1056,4,55176
4,-1056,-8,55224
4,-1060,-12,55295
4,-1060,-12,55343
4,-1052,-16,55391
4,-1024,-20,55400
8,-1044,-24,55448
4,-1032,-8,55496
4,-1040,-24,55546
0,-1044,-4,55618
8,-1040,-4,55666
8,-1048,0,55714
8,-1060,4,55785
4,-1052,-4,55833
0,-1040,-8,55905
4,-1036,0,55953
8,-1032,-12,56003
4,-1032,-16,56075
12,-1044,-20,56123
4,-1040,-4,56171
8,-1044,-12,56242
4,-1056,-12,56290
4,-1052,-16,56362
4,-1048,-12,56410
8,-1048,-16,56457
8,-1040,-16,56529
8,-1036,-16,56580
4,-1036,-8,56628
4,-1044,0,56702
8,-1044,-12,56750
4,-1044,12,56798
8,-1044,-4,56870
8,-1044,4,56917
12,-1052,0,56965
8,-1044,-12,57037
4,-1036,-4,57085
4,-1032,-8,57132
4,-1032,-8,57132
8,-1036,-12,57207
4,-1032,4,57255
8,-1036,-4,57303
12,-1052,-12,57374
8,-1048,-12,57470
0,-1052,-12,57542
8,-1048,-8,57590
8,-1048,-16,57661
12,-1032,-24,57709
4,-1040,-16,57760
8,-1040,-12,57831
4,-1044,0,57879
4,-1048,-16,57927
8,-1056,4,57999
4,-1048,-12,58046
4,-1040,0,58094
12,-1040,-4,58166
-4,-1040,-8,58214
4,-1036,-4,58262
8,-1040,0,58332
8,-1044,4,58384
0,-1036,-4,58432
4,-1040,-16,58504
4,-1044,-8,58551
0,-1048,-12,58599
4,-1044,-16,58671
8,-1040,-8,58719
4,-1044,-4,58790
8,-1040,-12,58838
0,-1032,-16,58886
8,-1040,-20,58934
8,-1036,-4,59128
8,-1044,-8,59176
4,-1044,-12,59223
0,-1044,-8,59295
8,-1044,4,59343
4,-1040,0,59391
0,-1036,-4,59462
8,-1040,0,59510
12,-1044,-8,59585
4,-1040,-4,59633
0,-1048,-8,59683
4,-1048,-12,59755
4,-1044,-16,59803
4,-1048,-12,59851
4,-1040,-24,59922
8,-1040,-16,59970
4,-1040,-12,60018
8,-1040,-20,60090
8,-1048,-24,60141
4,-1040,-4,60188
4,-1048,-4,60260
8,-1048,4,60356
8,-1052,-4,60427
8,-1040,-8,60475
8,-1036,0,60547
0,-1040,-4,60595
4,-1036,-4,60642
4,-1040,-8,60714
4,-1048,0,60765
4,-1040,-12,60813
8,-1048,-16,60884
8,-1048,-12,60932
8,-1036,-8,61004
4,-1044,-8,61052
8,-1048,4,61099
4,-1040,-12,61171
8,-1044,-20,61219
0,-1040,-8,61267
8,-1044,-8,61317
8,-1040,-16,61389
8,-1044,4,61438
0,-1044,-8,61488
4,-1036,-4,61559
4,-1036,-4,61607
4,-1036,-4,61679
4,-1036,-4,61727
8,-1036,-12,61774
4,-1036,4,61846
4,-1036,4,61846
8,-1044,-8,61894
4,-1044,-8,61945
4,-1040,-8,62016
8,-1044,-12,62064
8,-1052,4,62112
4,-1036,-8,62184
4,-1044,-8,62231
8,-1036,-8,62279
4,-1040,-16,62351
8,-1040,-12,62399
16,-1052,-12,62470
8,-1044,-12,62521
8,-1044,0,62569
8,-1048,0,62617
8,-1036,-8,62688
4,-1036,0,62736
8,-1040,-4,62784
8,-1036,-4,62856
8,-1040,-8,62904
8,-1036,-8,62975
4,-1048,-4,63023
0,-1044,-12,63071
4,-1040,-8,63125
0,-1040,-16,63196
0,-1052,-12,63244
8,-1044,-8,63316
8,-1040,-12,63364
8,-1036,-16,63411
8,-1036,-12,63483
4,-1036,-8,63531
4,-1040,4,63579
4,-1048,-8,63650
8,-1044,4,63701
8,-1040,-8,63749
8,-1048,-8,63797
12,-1036,4,63868
8,-1028,0,63916
12,-1036,-8,63988
4,-1036,-8,64036
4,-1044,-4,64084
8,-1040,-12,64155
8,-1040,-20,64203
8,-1044,-12,64251
8,-1044,-4,64328
8,-1048,-8,64376
4,-1040,-4,64424
4,-1040,-16,64496
4,-1032,-16,64544
12,-1040,-4,64615
4,-1044,-4,64663
4,-1040,-8,64711
4,-1040,-8,64782
8,-1048,-4,64830
8,-1040,-8,64881
8,-1036,-8,64953
8,-1036,0,65000
4,-1032,-8,65048
8,-1028,-4,65120
8,-1044,0,65168
8,-1036,-16,65239
8,-1044,-16,65287
8,-1048,0,65335
4,-1052,-8,65407
4,-1040,-12,65458
8,-1048,-8,65505
8,-1044,-12,65577
8,-1036,-16,65625
8,-1048,-16,65697
8,-1040,-8,65744
4,-1040,-16,65792
4,-1044,-4,65864
8,-1048,-8,65912
8,-1048,-8,65959
12,-1044,-4,66031
8,-1044,0,66085
4,-1040,-4,66133
4,-1040,0,66204
4,-1040,4,66252
12,-1040,-8,66300
4,-1040,-16,66372
8,-1040,-16,66419
8,-1040,-8,66491
-4,-1032,-4,66539
4,-1044,-4,66587
12,-1040,-4,66661
8,-1044,-8,66709
8,-1048,-8,66756
8,-1044,-12,66829
8,-1036,-12,66876
4,-1040,0,66948
4,-1044,-12,66996
8,-1036,-4,67044
8,-1036,-8,67115
0,-1052,0,67163
8,-1044,-8,67211
0,-1032,-8,67262
8,-1044,0,67333
12,-1040,-4,67381
8,-1040,-16,67453
8,-1040,-8,67501
8,-1036,-4,67549
8,-1064,-8,67620
4,-1036,-24,67668
4,-1056,-4,67716
12,-1040,-8,67788
4,-1048,-16,67838
4,-1052,-4,67886
8,-1040,-8,67958
12,-1040,-16,68006
12,-1044,-8,68077
4,-1048,-8,68125
8,-1048,-8,68173
0,-1036,-8,68244
12,-1044,-4,68292
8,-1044,0,68340
8,-1040,-8,68415
4,-1040,-12,68466
8,-1044,8,68513
8,-1044,-8,68585
8,-1040,-12,68633
4,-1036,-12,68681
4,-1032,-12,68752
4,-1040,-12,68800
8,-1040,-4,68872
12,-1048,-8,68920
0,-1040,-16,68967
4,-1036,-8,69042
8,-1048,-16,69090
12,-1044,-16,69138
8,-1036,-12,69209
8,-1044,-16,69257
12,-1044,-8,69329
4,-1040,-4,69377
8,-1036,0,69424
12,-1044,-12,69496
8,-1040,0,69544
8,-1048,-8,69595
4,-1044,-12,69666
4,-1044,-4,69714
4,-1036,-8,69762
8,-1044,-4,69834
8,-1036,-8,69881
8,-1036,-16,69953
4,-1044,-12,70001
12,-1036,-12,70049
4,-1044,-16,70120
8,-1040,-16,70171
12,-1040,-16,70219
8,-1032,-4,70267
8,-1036,-12,70339
4,-1040,-4,70386
8,-1040,-12,70458
4,-1040,-4,70506
8,-1040,-12,70554
4,-1044,-12,70625
4,-1032,-4,70673
4,-1048,-4,70745
8,-1040,0,70795
8,-1036,0,70843
4,-1040,-12,70915
4,-1040,-8,70963
12,-1040,-8,71011
8,-1044,-4,71082
4,-1044,-12,71130
8,-1036,-16,71178
4,-1044,-4,71249
8,-1036,0,71297
8,-1036,-12,71348
0,-1048,-4,71421
0,-1036,-8,71471
8,-1036,0,71518
8,-1040,-8,71590
4,-1036,-4,71638
12,-1040,-16,71686
8,-1044,0,71757
8,-1040,-8,71805
4,-1036,-8,71877
4,-1040,-4,71925
12,-1048,-8,71975
8,-1036,-8,72023
4,-1036,-12,72095
0,-1044,-20,72143
0,-1040,-8,72214
12,-1040,0,72262
4,-1044,-12,72310
8,-1028,-8,72382
12,-1048,-4,72429
8,-1040,-4,72477
4,-1040,-12,72551
4,-1052,-4,72600
4,-1036,0,72647
0,-1044,-12,72719
0,-1048,-8,72767
4,-1040,-4,72839
0,-1036,-8,72886
8,-1044,-8,72934
4,-1048,-20,73006
8,-1052,-8,73054
4,-1044,-16,73176
8,-1036,-20,73224
8,-1040,-12,73272
4,-1036,-4,73344
4,-1040,-12,73391
4,-1052,-4,73463
4,-1040,-16,73511
4,-1048,0,73559
8,-1040,-4,73630
8,-1040,-4,73678
0,-1048,-12,73729
4,-1024,-16,73801
8,-1024,0,73851
0,-1048,0,73899
8,-1040,0,73971
8,-1040,-8,74019
4,-1044,0,74090
8,-1036,-4,74138
4,-1044,-4,74186
8,-1032,-8,74258
12,-1036,-8,74308
12,-1040,-12,74356
4,-1044,-8,74428
8,-1040,-12,74595
4,-1044,-16,74643
4,-1036,-4,74691
12,-1044,-12,74762
12,-1044,-12,74810
12,-1036,0,74858
12,-1040,-4,74933
8,-1036,-8,74980
4,-1032,-8,75052
4,-1028,-12,75100
8,-1040,-4,75148
8,-1036,-4,75219
4,-1036,4,75267
8,-1036,-8,75339
4,-1044,-12,75387
4,-1044,-16,75434
12,-1024,-12,75509
8,-1040,-16,75557
12,-1044,-8,75605
8,-1052,-4,75676
8,-1036,-12,75724
4,-1040,-8,75772
4,-1040,-8,75844
4,-1048,-8,75891
8,-1044,-12,75963
8,-1040,-8,76011
0,-1036,-20,76063
4,-1040,-4,76113
8,-1036,-8,76184
4,-1040,-8,76232
4,-1044,-8,76280
8,-1040,-12,76351
12,-1036,-8,76399
0,-1036,-4,76471
8,-1036,-8,76518
4,-1040,-4,76567
8,-1044,-8,76638
4,-1028,-8,76689
8,-1036,-12,76737
4,-1040,-4,76809
8,-1044,0,76856
4,-1040,-8,76904
12,-1036,-12,76975
4,-1036,-4,77024
4,-1036,-8,77095
8,-1040,-4,77143
4,-1044,-4,77191
8,-1032,-16,77269
8,-1048,-8,77316
8,-1044,-12,77364
8,-1036,-12,77436
8,-1040,-8,77484
4,-1048,-8,77531
12,-1040,-4,77603
4,-1040,-8,77651
4,-1040,-12,77723
8,-1040,-8,77770
8,-1040,-8,77818
4,-1044,-12,77893
4,-1040,-8,77941
4,-1040,-12,77988
8,-1044,0,78060
4,-1048,-4,78107
12,-1028,-12,78156
0,-1036,-4,78227
0,-1040,-12,78275
8,-1040,-12,78323
8,-1040,-12,78395
8,-1032,-4,78448
12,-1052,-4,78496
12,-1044,-16,78568
8,-1044,-12,78616
8,-1040,-12,78664
8,-1040,-12,78664
0,-1044,-16,78735
8,-1040,-4,78783
4,-1032,-16,78855
8,-1040,-12,78903
4,-1044,-4,78950
4,-1044,-4,78950
0,-1040,0,79025
4,-1044,4,79073
4,-1036,-12,79121
4,-1028,-8,79192
4,-1044,-8,79240
8,-1040,-20,79288
8,-1040,-8,79360
8,-1040,-8,79360
4,-1048,-8,79407
0,-1044,-4,79479
4,-1040,-8,79527
12,-1040,0,79575
8,-1036,-8,79649
12,-1036,0,79697
8,-1048,-12,79745
4,-1040,-12,79817
4,-1032,-12,79799
8,-1040,-4,79846
0,-1032,-4,79918
8,-1040,0,80086
0,-1036,-12,80136
12,-1036,-12,80184
12,-1044,-12,80256
8,-1044,0,80304
4,-1032,-12,80375
4,-1040,-16,80423
4,-1036,-8,80471
12,-1036,-4,80543
8,-1040,-8,80590
8,-1040,-8,80638
8,-1032,-8,80713
0,-1040,-16,80761
8,-1040,-12,80880
4,-1032,-12,80928
0,-1040,0,80976
8,-1044,-4,81047
12,-1032,-16,81095
8,-1040,-12,81167
4,-1048,-8,81215
4,-1040,-4,81262
8,-1036,-4,81338
12,-1040,-4,81385
4,-1040,0,81433
4,-1040,-8,81504
8,-1036,-12,81552
4,-1048,-8,81624
8,-1040,-12,81672
8,-1036,-4,81719
8,-1044,-12,81791
0,-1032,-8,81839
4,-1048,-12,81890
8,-1040,-8,81961
12,-1036,-8,82009
4,-1028,-12,82057
8,-1040,-4,82132
8,-1056,-4,82179
8,-1056,-4,82179
8,-1040,-4,82226
4,-1032,-16,82299
0,-1036,-8,82347
4,-1056,-8,82418
8,-1052,-12,82517
0,-1044,-4,82592
8,-1048,-12,82639
4,-1032,-8,82687
4,-1044,-8,82759
8,-1032,0,82807
8,-1040,-8,82854
4,-1036,-8,82926
8,-1036,-4,82974
4,-1036,-12,83046
8,-1048,-8,83097
12,-1044,-8,83144
4,-1040,-4,83192
4,-1048,-4,83264
4,-1040,-8,83312
8,-1032,-4,83383
4,-1044,-16,83431
8,-1044,-4,83479
8,-1028,-16,83551
8,-1040,-4,83598
8,-1044,-8,83649
8,-1036,-16,83721
8,-1032,0,83769
12,-1040,-4,83839
20,-1036,-8,83888
8,-1032,-4,83936
8,-1036,-8,84007
4,-1032,-8,84055
12,-1036,-4,84103
8,-1048,-12,84175
8,-1048,-12,84175
12,-1044,-8,84223
4,-1048,-8,84273
4,-1032,-4,84345
4,-1044,4,84393
8,-1036,-8,84441
8,-1040,-12,84512
8,-1044,0,84560
12,-1044,-12,84632
36,-1044,12,84680
32,-1036,-4,84727
24,-1040,-52,84799
0,-1056,0,84850
-40,-1036,-56,84898
8,-1036,8,84972
20,-1036,8,85020
0,-1032,24,85068
64,-1040,-32,85140
20,-1036,-8,85187
12,-1040,-80,85259
