20,-1296,-16,47201
20,-1188,-16,47272
20,-1124,-20,47320
12,-988,-12,47392
44,-952,-92,47440
0,-928,52,47487
68,-928,-24,47559
40,-992,-4,47607
36,-1008,-4,47658
36,-1176,-16,47706
8,-1272,20,47780
36,-1296,28,47828
40,-1280,24,47876
24,-1256,44,47947
4,-1152,52,47995
-8,-1064,68,48067
-12,-1016,28,48115
-4,-928,152,48163
-16,-916,132,48234
28,-956,-40,48285
16,-1028,52,48333
20,-1128,36,48405
32,-1216,52,48452
20,-1256,16,48500
24,-1272,-12,48572
32,-1256,16,48620
60,-1152,-12,48691
44,-1092,-44,48739
36,-1040,-8,48787
28,-952,-52,48862
44,-916,-68,48909
16,-956,-16,48957
24,-996,-20,49029
28,-1088,-28,49077
4,-1148,-8,49124
20,-1228,20,49196
8,-1272,32,49244
12,-1252,28,49316
8,-1208,72,49363
20,-1140,48,49414
12,-1040,44,49486
16,-972,48,49537
8,-944,76,49656
20,-972,32,49704
20,-1036,36,49752
20,-1112,32,49823
20,-1112,32,49823
32,-1188,44,49871
44,-1244,-16,49943
48,-1244,-8,49991
32,-1224,-4,50042
24,-1160,8,50090
16,-1084,-24,50161
16,-1040,-28,50209
0,-976,-32,50281
16,-956,-24,50328
12,-968,-24,50376
16,-1020,-36,50448
12,-1088,-8,50496
4,-1144,-4,50543
12,-1208,24,50597
24,-1244,28,50669
24,-1232,40,50717
24,-1232,40,50717
16,-1188,44,50788
16,-1104,52,50836
16,-1072,72,50884
4,-976,56,50956
16,-944,48,51003
28,-948,72,51075
28,-988,48,51123
40,-1024,56,51171
36,-1120,32,51245
36,-1180,20,51293
32,-1212,28,51341
0,-1232,80,51412
40,-1208,-48,51460
12,-1176,20,51508
24,-1064,-24,51580
0,-960,-28,51747
0,-960,-28,51747
8,-984,-20,51798
16,-1008,-44,51846
0,-1088,36,51920
16,-1136,12,51968
16,-1196,20,52040
12,-1228,24,52088
24,-1200,36,52135
20,-1176,44,52183
16,-1104,40,52255
36,-1040,64,52303
40,-984,40,52354
40,-984,40,52354
32,-944,40,52425
44,-964,28,52473
20,-996,68,52545
28,-1052,28,52593
40,-1100,28,52640
12,-1180,28,52712
20,-1216,-16,52808
28,-1168,-4,52879
4,-1160,4,52927
4,-1084,-12,52978
0,-1032,4,53050
4,-960,-48,53097
8,-956,-12,53169
20,-976,-24,53217
4,-1024,-8,53264
20,-1088,8,53336
8,-1148,-4,53384
12,-1200,24,53456
24,-1192,20,53503
40,-1168,32,53554
40,-1132,52,53626
36,-1068,36,53677
36,-1036,36,53724
28,-988,48,53796
24,-960,44,53844
32,-964,40,53892
32,-964,40,53892
16,-1012,36,53963
16,-1056,44,54011
20,-1108,8,54059
24,-1168,28,54134
12,-1192,12,54182
12,-1192,12,54182
12,-1180,16,54230
12,-1152,8,54304
8,-1104,-4,54352
12,-1040,-16,54423
32,-1004,-72,54471
4,-992,-12,54519
20,-988,-16,54591
8,-1012,-8,54639
20,-1028,-40,54686
12,-1104,-4,54761
28,-1132,4,54809
36,-1168,-20,54857
28,-1188,28,54928
28,-1160,28,54976
44,-1128,32,55024
28,-1056,32,55096
28,-1008,36,55143
12,-980,40,55263
16,-988,12,55314
12,-1024,44,55385
16,-1068,36,55433
16,-1068,36,55433
16,-1116,56,55430
16,-1152,20,55478
8,-1172,-4,55526
12,-1168,4,55598
8,-1132,0,55646
12,-1032,-36,55765
8,-1012,-16,55816
8,-992,-8,55887
16,-988,-28,55935
8,-1000,-20,55983
16,-1048,-8,56055
32,-1080,-20,56102
36,-1128,8,56150
32,-1144,4,56222
24,-1148,36,56270
20,-1140,36,56317
24,-1116,28,56365
16,-1060,40,56440
4,-1020,64,56491
4,-1020,64,56491
16,-992,44,56538
16,-980,36,56610
12,-992,36,56658
16,-1032,40,56730
12,-1068,40,56777
12,-1068,40,56777
16,-1104,28,56825
16,-1140,28,56897
8,-1160,24,56945
12,-1156,4,56996
12,-1120,-12,57067
20,-1072,-16,57115
12,-1032,0,57187
20,-1004,-16,57235
20,-1008,-48,57282
24,-996,-32,57354
28,-1012,0,57402
40,-1052,-36,57450
40,-1080,-28,57521
24,-1132,48,57575
12,-1148,8,57623
20,-1140,24,57695
16,-1132,16,57742
20,-1088,36,57790
20,-1040,36,57862
24,-1008,12,57910
16,-984,40,57981
16,-988,32,58029
4,-1000,40,58077
16,-1040,28,58149
12,-1064,32,58199
16,-1112,24,58247
16,-1140,8,58319
12,-1148,12,58367
16,-1124,20,58438
12,-1096,4,58486
36,-1072,-68,58534
32,-1024,-32,58606
32,-1004,-12,58653
32,-1004,-24,58776
8,-1032,20,58824
20,-1064,-16,58872
12,-1100,16,58943
16,-1132,12,58991
12,-1136,24,59063
16,-1120,20,59111
20,-1108,28,59158
16,-1064,32,59230
4,-1036,40,59278
16,-1016,36,59328
4,-988,40,59400
12,-988,40,59451
12,-1008,40,59499
16,-1056,40,59571
20,-1072,28,59618
16,-1116,4,59690
16,-1132,12,59737
16,-1132,12,59737
16,-1136,12,59786
40,-1112,-32,59857
32,-1068,0,59905
32,-1060,-16,59956
36,-1016,-16,60027
8,-1008,-16,60075
16,-1008,-20,60099
12,-1012,-4,60147
16,-1032,-28,60219
16,-1052,8,60266
12,-1084,12,60338
16,-1108,24,60386
12,-1128,24,60434
16,-1120,32,60509
20,-1104,28,60556
8,-1072,32,60605
16,-1044,32,60676
8,-1020,72,60724
12,-1008,40,60795
16,-996,60,60843
12,-1012,40,60891
16,-1036,40,60963
20,-1072,28,61010
20,-1072,20,61058
28,-1112,-8,61133
24,-1120,24,61180
32,-1112,0,61228
20,-1080,4,61300
20,-1044,-12,61348
4,-1024,-16,61419
16,-1020,-8,61467
12,-1004,-12,61515
12,-1016,0,61587
8,-1032,4,61634
12,-1060,0,61685
4,-1088,20,61757
8,-1108,12,61805
8,-1116,24,61877
16,-1112,28,61925
20,-1092,32,61972
12,-1060,32,62044
12,-1060,32,62044
20,-1032,36,62092
8,-1024,64,62139
8,-1004,84,62211
12,-1008,28,62262
12,-1020,32,62310
24,-1036,52,62381
24,-1072,36,62429
32,-1100,8,62477
24,-1104,20,62552
20,-1108,8,62599
16,-1080,12,62671
16,-1068,-28,62719
12,-1048,-20,62767
16,-1032,-16,62838
20,-1008,-16,62889
4,-1000,-4,62937
16,-1020,-8,63012
8,-1040,-8,63059
12,-1084,8,63107
20,-1076,12,63179
16,-1104,16,63227
12,-1108,20,63275
24,-1096,28,63346
16,-1080,32,63394
12,-1064,48,63446
20,-1032,40,63519
16,-1008,36,63567
20,-1004,36,63615
24,-1020,44,63687
32,-1032,36,63735
32,-1060,16,63806
20,-1072,24,63854
16,-1092,36,63902
16,-1100,68,63974
16,-1108,52,64025
12,-1088,-20,64072
12,-1064,-12,64144
12,-1064,-12,64144
8,-1036,-12,64191
8,-1024,-16,64263
8,-1012,-16,64311
8,-1024,-16,64359
16,-1028,4,64430
12,-1064,-24,64478
12,-1068,-12,64526
16,-1092,-4,64598
20,-1104,4,64651
20,-1092,20,64699
16,-1084,20,64747
24,-1072,28,64819
20,-1044,32,64866
24,-1016,32,64914
36,-1008,0,64986
20,-1004,48,65034
24,-1024,16,65105
20,-1040,36,65153
12,-1048,4,65205
20,-1084,-12,65276
4,-1092,60,65324
20,-1100,-32,65395
12,-1084,28,65443
12,-1072,12,65491
12,-1060,-4,65563
8,-1032,-12,65610
16,-1024,-12,65658
4,-1012,-12,65730
8,-1024,-4,65781
8,-1040,0,65830
12,-1048,-12,65903
16,-1068,4,65951
20,-1076,8,65999
16,-1088,24,66070
20,-1096,24,66118
16,-1060,28,66190
20,-1056,28,66238
32,-1028,28,66286
32,-1020,24,66357
20,-1012,24,66408
24,-1004,24,66456
20,-1020,52,66527
28,-1044,-12,66575
16,-1060,36,66623
20,-1076,-16,66695
16,-1088,24,66742
16,-1084,-4,66814
12,-1080,8,66862
12,-1048,-8,66961
8,-1028,-12,67035
8,-1036,-8,67083
12,-1024,-8,67131
24,-1040,-40,67250
16,-1060,4,67322
20,-1072,8,67370
16,-1080,20,67417
16,-1092,32,67489
24,-1080,28,67537
24,-1076,28,67588
28,-1032,32,67660
20,-1028,36,67707
16,-1032,36,67779
16,-1016,36,67827
24,-1020,36,67875
24,-1020,36,67875
16,-1040,24,67946
12,-1056,44,67994
8,-1060,12,68042
8,-1084,20,68114
8,-1084,20,68114
16,-1096,20,68165
16,-1080,4,68212
12,-1068,-4,68284
8,-1048,-4,68332
0,-1036,-8,68403
16,-1020,-20,68499
16,-1020,4,68570
20,-1040,-8,68618
16,-1056,0,68690
16,-1064,4,68741
16,-1076,8,68792
12,-1080,16,68839
16,-1084,20,68911
24,-1060,28,68959
20,-1052,32,69007
24,-1036,12,69078
16,-1020,16,69126
16,-1016,40,69174
16,-1032,28,69293
12,-1032,36,69344
12,-1052,36,69416
16,-1060,16,69464
16,-1080,20,69535
16,-1080,20,69583
12,-1060,-4,69703
12,-1040,-4,69751
8,-1036,-12,69822
12,-1020,-8,69870
20,-1024,-8,69921
12,-1024,-4,69972
20,-1040,0,70043
20,-1052,0,70091
24,-1056,0,70163
20,-1072,8,70211
16,-1084,12,70258
16,-1076,40,70330
16,-1072,16,70378
16,-1048,40,70426
20,-1032,24,70500
24,-1028,12,70548
16,-1016,36,70596
16,-1016,24,70667
8,-1028,28,70715
12,-1048,20,70787
16,-1052,28,70835
12,-1072,20,70882
12,-1080,8,70954
12,-1072,12,71002
16,-1068,12,71050
12,-1052,4,71126
12,-1040,-8,71175
16,-1040,0,71223
8,-1028,-4,71295
8,-1020,0,71342
12,-1036,0,71414
20,-1024,4,71462
20,-1052,0,71510
28,-1064,12,71581
16,-1072,8,71629
16,-1076,0,71680
12,-1064,8,71752
16,-1060,36,71800
12,-1052,24,71847
28,-1028,24,71919
16,-1020,36,71967
20,-1008,28,72039
20,-1020,28,72086
12,-1028,44,72134
8,-1044,20,72206
16,-1060,12,72257
16,-1060,8,72304
16,-1076,8,72376
12,-1068,8,72424
24,-1048,0,72496
8,-1056,0,72543
12,-1036,-12,72591
20,-1024,-4,72663
16,-1024,-8,72711
16,-1020,-4,72758
20,-1044,8,72833
20,-1044,4,72881
12,-1068,4,72932
20,-1064,-4,73003
12,-1052,24,73051
20,-1060,28,73099
12,-1056,32,73171
12,-1052,16,73218
20,-1028,16,73266
12,-1036,44,73338
20,-1028,28,73386
20,-1024,36,73461
20,-1008,24,73508
12,-1036,28,73556
16,-1048,20,73628
12,-1048,20,73676
16,-1068,20,73723
12,-1064,12,73795
12,-1080,8,73843
16,-1064,4,73891
20,-1036,-4,73962
16,-1048,0,74013
0,-1064,8,74061
12,-1036,-4,74136
16,-1032,8,74183
8,-1036,4,74231
12,-1044,-4,74303
24,-1060,-8,74351
12,-1076,12,74398
24,-1064,-20,74470
12,-1056,36,74518
12,-1040,8,74640
12,-1028,16,74688
12,-1020,28,74760
16,-1020,32,74807
16,-1020,28,74855
16,-1024,20,74927
16,-1024,20,74927
16,-1048,20,74975
20,-1048,16,75046
20,-1052,20,75094
20,-1068,16,75142
16,-1056,12,75217
20,-1064,4,75265
16,-1052,8,75312
16,-1040,-4,75384
20,-1036,-4,75432
16,-1024,0,75480
16,-1024,16,75551
16,-1024,16,75551
12,-1032,-4,75599
20,-1036,-12,75671
16,-1060,4,75719
12,-1052,28,75769
28,-1064,-12,75841
20,-1064,20,75892
16,-1068,32,75940
8,-1052,40,76011
20,-1044,4,76059
16,-1036,32,76107
16,-1020,40,76179
16,-1032,28,76227
12,-1028,28,76298
16,-1040,40,76346
16,-1044,20,76397
16,-1060,20,76468
16,-1060,12,76516
12,-1064,12,76564
16,-1056,16,76636
20,-1048,4,76683
16,-1040,4,76731
12,-1036,-4,76803
12,-1032,-4,76851
12,-1040,-12,76898
16,-1036,0,76973
16,-1044,4,77021
20,-1040,-24,77069
12,-1036,28,77141
12,-1048,0,77188
20,-1068,36,77236
16,-1056,28,77308
16,-1060,8,77356
16,-1036,24,77427
16,-1040,32,77475
24,-1032,48,77527
12,-1032,24,77648
16,-1028,28,77696
16,-1048,12,77768
20,-1052,28,77816
20,-1048,24,77863
16,-1056,8,77983
20,-1048,12,78031
12,-1060,8,78102
20,-1036,0,78153
20,-1032,0,78225
16,-1032,-4,78273
12,-1020,-4,78320
16,-1032,-24,78392
20,-1036,12,78440
12,-1040,0,78488
16,-1052,8,78559
12,-1052,20,78607
20,-1060,20,78655
12,-1056,32,78733
20,-1052,20,78780
16,-1040,20,78828
20,-1024,32,78900
12,-1024,32,78948
12,-1024,28,78995
20,-1024,20,79067
12,-1036,32,79115
24,-1048,8,79187
16,-1044,28,79234
24,-1060,8,79285
20,-1064,8,79357
16,-1052,16,79405
16,-1048,8,79453
20,-1052,-4,79524
16,-1040,-8,79571
20,-1032,-4,79644
16,-1028,0,79692
12,-1032,4,79739
12,-1036,8,79811
12,-1040,-12,79859
12,-1048,12,79859
12,-1056,0,79907
16,-1056,16,79955
16,-1056,24,80026
12,-1052,24,80074
20,-1048,20,80146
16,-1032,16,80194
16,-1032,16,80241
20,-1032,24,80313
16,-1032,28,80362
20,-1028,24,80415
16,-1028,32,80486
16,-1052,4,80534
12,-1056,0,80582
20,-1052,12,80654
16,-1052,8,80701
20,-1052,-4,80773
8,-1048,4,80822
12,-1044,8,80872
20,-1032,-12,80943
12,-1032,4,80994
16,-1040,-8,81042
20,-1028,-4,81114
16,-1040,-4,81161
20,-1048,0,81209
12,-1048,16,81282
20,-1052,4,81332
16,-1060,20,81379
16,-1048,24,81451
20,-1064,16,81499
16,-1056,24,81547
20,-1036,28,81621
16,-1024,24,81669
12,-1028,28,81742
20,-1032,24,81792
16,-1028,20,81839
24,-1048,20,81911
12,-1048,28,81959
12,-1048,24,82007
24,-1064,20,82078
20,-1048,-8,82177
16,-1052,16,82252
12,-1032,-8,82299
20,-1032,4,82347
20,-1044,-8,82419
12,-1028,-8,82467
16,-1032,4,82514
28,-1032,-12,82586
16,-1036,12,82634
20,-1036,-12,82706
12,-1056,20,82756
12,-1056,8,82804
16,-1056,16,82876
16,-1044,28,82924
20,-1040,20,82972
16,-1028,24,83043
20,-1032,32,83091
12,-1032,24,83139
16,-1036,20,83211
24,-1036,28,83258
16,-1044,8,83306
16,-1044,-8,83382
16,-1056,16,83432
16,-1056,28,83479
12,-1048,12,83551
16,-1044,12,83599
12,-1032,8,83671
8,-1044,12,83718
12,-1036,12,83766
8,-1036,20,83886
20,-1032,-16,83936
20,-1044,0,84008
16,-1044,12,84056
20,-1048,0,84103
20,-1052,24,84175
20,-1056,28,84223
20,-1040,20,84295
16,-1036,24,84342
20,-1040,32,84390
20,-1036,24,84462
16,-1028,28,84513
16,-1028,28,84562
20,-1040,24,84611
20,-1040,24,84611
12,-1044,32,84683
12,-1036,16,84731
12,-1036,16,84731
20,-1048,0,84779
16,-1056,16,84850
24,-1056,0,84898
12,-1048,12,84970
20,-1044,-8,85018
20,-1040,-8,85065
16,-1032,4,85116
16,-1024,0,85188
20,-1028,-8,85236
24,-1032,-12,85307
16,-1036,12,85355
20,-1044,4,85403
20,-1044,4,85403
12,-1048,20,85475
12,-1052,4,85523
16,-1048,12,85594
24,-1052,16,85642
20,-1044,12,85693
20,-1036,20,85764
16,-1040,28,85812
16,-1032,24,85860
12,-1032,28,85932
12,-1032,32,85979
12,-1036,32,86027
12,-1036,32,86099
12,-1040,36,86147
12,-1044,24,86194
16,-1052,32,86269
16,-1048,16,86316
8,-1036,16,86368
16,-1036,24,86439
12,-1040,12,86487
16,-1032,-12,86535
20,-1028,0,86607
16,-1032,0,86654
16,-1036,16,86726
16,-1048,-4,86774
16,-1044,0,86822
16,-1044,8,86897
8,-1056,24,86944
16,-1048,12,86992
20,-1068,12,87064
20,-1044,24,87112
12,-1032,24,87231
12,-1032,28,87279
12,-1024,16,87327
16,-1028,24,87398
16,-1040,8,87449
12,-1024,28,87497
24,-1052,16,87572
20,-1044,12,87619
16,-1048,12,87690
12,-1060,16,87739
20,-1048,4,87787
20,-1048,8,87858
8,-1040,8,87906
16,-1036,0,87954
12,-1028,4,88029
8,-1044,12,88076
12,-1032,8,88124
16,-1040,-8,88196
16,-1044,16,88244
16,-1056,4,88315
20,-1048,12,88411
20,-1040,20,88483
16,-1032,28,88530
24,-1036,20,88578
12,-1032,20,88653
16,-1040,24,88751
16,-1036,24,88823
16,-1036,24,88871
20,-1040,0,88919
16,-1048,20,88990
16,-1048,-4,89038
20,-1052,16,89110
20,-1044,4,89158
8,-1040,-8,89209
20,-1028,0,89280
16,-1044,4,89328
20,-1036,0,89376
16,-1032,16,89448
20,-1032,0,89495
12,-1044,16,89542
8,-1032,12,89615
16,-1036,16,89663
20,-1044,4,89710
16,-1044,4,89785
12,-1052,28,89833
16,-1048,8,89881
20,-1048,16,89952
16,-1032,24,90000
16,-1032,20,90072
8,-1032,24,90119
16,-1032,24,90167
16,-1040,32,90239
12,-1036,28,90287
12,-1040,40,90335
20,-1052,20,90412
8,-1044,24,90460
16,-1036,24,90508
16,-1044,28,90579
16,-1044,28,90579
12,-1044,24,90627
16,-1036,-16,90675
12,-1032,12,90747
16,-1036,4,90795
12,-1032,20,90866
16,-1040,-8,90914
16,-1040,-4,90965
16,-1048,24,91037
12,-1044,12,91084
16,-1048,12,91132
16,-1048,32,91252
12,-1044,28,91323
16,-1032,16,91371
16,-1036,32,91419
12,-1092,28,91491
12,-1092,28,91491
24,-1076,20,91542
28,-1012,12,91589
28,-1028,4,91661
20,-1032,-8,91709
12,-1056,20,91756
24,-1060,-8,91828
20,-1036,24,91876
16,-1032,-8,91948
16,-1052,0,91995
16,-1060,0,92043
16,-1036,-8,92118
12,-1032,-12,92166
20,-1024,8,92214
16,-1032,12,92285
12,-1036,12,92333
16,-1040,0,92405
20,-1048,20,92453
12,-1044,8,92500
8,-1048,16,92572
20,-1048,20,92620
24,-1032,12,92668
12,-1040,16,92742
16,-1040,24,92790
12,-1036,24,92838
20,-1032,16,92913
20,-1028,24,92960
20,-1036,28,93007
20,-1036,36,93080
8,-1032,28,93128
16,-1056,24,93199
20,-1048,20,93246
24,-1052,0,93298
20,-1040,0,93349
12,-1040,0,93420
20,-1028,0,93468
16,-1040,8,93540
12,-1036,12,93588
12,-1032,4,93635
16,-1036,0,93707
12,-1040,-8,93755
16,-1036,24,93827
20,-1052,12,93877
16,-1044,8,93925
16,-1048,4,93997
16,-1044,24,94045
16,-1044,12,94092
16,-1032,16,94164
20,-1044,24,94212
16,-1032,20,94260
16,-1032,20,94331
16,-1032,24,94379
16,-1036,16,94427
20,-1040,4,94503
20,-1040,4,94552
16,-1036,-4,94672
12,-1044,28,94720
24,-1032,-4,94791
20,-1032,20,94839
20,-1036,8,94887
8,-1036,12,94959
12,-1036,4,95006
20,-1032,8,95057
12,-1028,16,95129
8,-1036,4,95177
8,-1036,4,95177
16,-1048,16,95225
16,-1044,4,95296
16,-1044,24,95344
24,-1052,16,95392
24,-1036,16,95464
16,-1040,28,95511
16,-1028,32,95583
16,-1032,24,95631
16,-1036,8,95682
20,-1032,24,95753
12,-1032,24,95801
8,-1036,24,95849
20,-1036,16,95920
16,-1048,16,95968
16,-1036,16,96040
20,-1044,16,96088
12,-1048,-8,96135
12,-1024,12,96207
16,-1048,-4,96258
16,-1036,0,96309
24,-1032,8,96357
16,-1032,8,96428
16,-1040,0,96476
16,-1032,8,96548
20,-1056,4,96595
12,-1040,12,96643
16,-1040,20,96715
20,-1032,12,96763
16,-1040,16,96814
12,-1044,20,96888
20,-1044,24,96936
20,-1024,16,96984
16,-1036,16,97055
24,-1028,16,97103
20,-1028,24,97175
20,-1032,12,97223
12,-1032,32,97271
12,-1052,-4,97343
16,-1040,24,97390
16,-1052,24,97441
16,-1048,20,97513
8,-1040,16,97560
16,-1036,16,97607
12,-1032,16,97680
12,-1052,16,97728
8,-1040,8,97799
20,-1040,20,97846
20,-1036,4,97895
16,-1032,-8,97967
24,-1040,8,98017
24,-1040,8,98017
12,-1040,24,98137
16,-1036,4,98185
20,-1040,24,98232
12,-1028,28,98304
16,-1032,16,98352
20,-1032,20,98424
16,-1032,24,98471
12,-1032,16,98519
20,-1036,16,98594
20,-1040,20,98643
24,-1040,4,98692
16,-1048,28,98764
20,-1040,-4,98812
12,-1048,8,98860
16,-1036,0,98931
12,-1048,4,98979
16,-1040,12,99027
16,-1036,0,99099
16,-1036,4,99146
12,-1032,8,99197
16,-1036,-4,99269
16,-1036,16,99317
16,-1040,4,99389
12,-1040,20,99436
20,-1044,8,99484
20,-1040,20,99556
20,-1040,24,99604
24,-1036,8,99675
16,-1032,32,99723
24,-1032,20,99774
12,-1032,24,99822
20,-1036,20,99893
20,-1036,16,99941
12,-1036,24,100013
12,-1040,32,100060
12,-1044,24,100108
16,-1036,28,100180
8,-1044,24,100228
12,-1040,20,100299
8,-1036,20,100350
16,-1032,4,100398
20,-1036,12,100449
20,-1036,0,100521
16,-1036,0,100616
12,-1032,8,100640
8,-1032,12,100688
20,-1036,0,100736
12,-1040,16,100807
24,-1044,8,100855
12,-1044,20,100903
16,-1044,8,100978
20,-1040,20,101025
12,-1036,12,101072
24,-1036,16,101145
16,-1036,20,101193
16,-1036,12,101311
16,-1040,20,101360
20,-1036,16,101432
12,-1040,12,101479
20,-1044,12,101530
20,-1044,16,101603
16,-1040,16,101653
12,-1040,16,101701
20,-1056,8,101772
12,-1044,16,101820
16,-1036,8,101892
12,-1028,8,101939
12,-1028,16,101987
8,-1036,12,102059
20,-1036,20,102110
12,-1032,12,102157
16,-1032,16,102229
16,-1040,8,102277
16,-1032,16,102325
20,-1048,12,102396
20,-1036,20,102444
16,-1040,20,102516
16,-1036,16,102564
20,-1032,16,102611
12,-1032,24,102685
12,-1036,20,102734
16,-1028,20,102783
12,-1040,24,102856
20,-1052,24,102904
12,-1024,16,102952
16,-1040,20,103024
8,-1044,16,103071
16,-1044,16,103143
16,-1036,20,103191
16,-1044,8,103239
16,-1040,0,103314
12,-1040,4,103361
16,-1040,20,103409
16,-1044,12,103481
24,-1040,12,103529
16,-1036,-8,103576
16,-1036,-8,103576
28,-1036,8,103648
24,-1036,8,103672
16,-1040,8,103744
20,-1036,16,103768
12,-1036,20,103815
20,-1036,20,103917
20,-1036,20,103917
16,-1036,12,103989
16,-1032,20,104036
12,-1036,16,104084
20,-1040,24,104156
16,-1032,24,104204
16,-1036,8,104275
16,-1040,8,104258
12,-1032,16,104305
16,-1040,12,104380
16,-1040,16,104428
8,-1032,8,104476
12,-1036,8,104547
12,-1044,4,104571
12,-1036,4,104595
16,-1040,12,104643
8,-1036,8,104715
12,-1032,0,104762
20,-1036,8,104834
16,-1028,12,104882
8,-1040,24,104930
20,-1048,20,104983
16,-1048,16,105055
16,-1036,24,105103
12,-1032,16,105175
16,-1036,24,105222
8,-1040,16,105270
16,-1040,20,105342
12,-1048,28,105461
16,-1020,20,105509
12,-1032,16,105560
16,-1040,16,105632
12,-1052,16,105680
24,-1032,8,105727
24,-1048,20,105799
20,-1036,0,105847
24,-1048,12,105895
16,-1036,12,105966
16,-1044,16,106014
16,-1044,4,106086
16,-1036,8,106137
16,-1032,8,106184
20,-1024,8,106208
12,-1060,12,106256
16,-1040,12,106307
12,-1040,4,106378
16,-1028,12,106426
12,-1040,8,106498
24,-1036,12,106522
16,-1032,24,106594
12,-1028,28,106641
20,-1036,20,106765
24,-1028,16,106815
16,-1040,12,106862
16,-1040,12,106934
12,-1036,24,106982
28,-1040,16,107054
20,-1036,8,107101
20,-1040,16,107149
16,-1040,8,107222
16,-1032,12,107272
12,-1040,4,107322
16,-1040,0,107394
16,-1032,8,107442
16,-1032,8,107466
16,-1040,4,107490
16,-1036,4,107561
16,-1036,16,107609
12,-1040,12,107657
12,-1036,20,107729
16,-1040,8,107776
16,-1048,8,107824
16,-1036,16,107899
16,-1036,8,107947
12,-1036,16,108019
12,-1028,20,108066
20,-1040,16,108186
16,-1036,20,108234
16,-1036,12,108281
20,-1036,12,108353
16,-1028,8,108401
12,-1032,24,108449
16,-1032,4,108523
12,-1040,16,108571
20,-1036,8,108643
16,-1036,12,108690
12,-1028,12,108738
16,-1040,8,108810
12,-1056,12,108858
16,-1048,20,108906
16,-1048,4,108977
20,-1032,4,109001
20,-1040,8,109076
20,-1040,-4,109100
20,-1004,12,109195
20,-1004,8,109219
20,-1020,8,109291
16,-1028,16,109315
20,-1032,8,109363
20,-1028,12,109434
12,-1048,20,109482
16,-1036,16,109530
16,-1040,20,109652
16,-1040,20,109700
16,-1036,24,109772
20,-1036,4,109820
16,-1036,16,109891
16,-1036,12,109939
12,-1036,12,109987
12,-1044,8,110059
16,-1040,12,110106
20,-1032,8,110154
12,-1036,8,110229
20,-1036,8,110277
16,-1036,16,110327
12,-1036,0,110351
16,-1044,12,110399
16,-1044,0,110447
12,-1048,12,110519
8,-1044,20,110566
8,-1044,24,110614
8,-1036,0,110686
20,-1036,20,110734
24,-1068,24,110781
12,-1056,32,110856
12,-1044,20,110904
16,-1040,20,110952
28,-1040,8,111047
20,-1020,12,111071
20,-1032,4,111191
16,-1028,8,111215
8,-1036,16,111239
16,-1032,4,111310
12,-1036,8,111358
16,-1036,12,111409
16,-1036,0,111480
16,-1028,8,111527
16,-1012,-4,111600
16,-1028,0,111648
20,-1032,16,111695
