0,-824,116,24908
12,-864,156,24932
32,-940,148,24956
16,-1028,152,24980
20,-1208,124,25004
36,-1276,168,25028
36,-1364,184,25052
32,-1456,132,25076
20,-1540,152,25100
52,-1648,136,25123
32,-1700,144,25147
20,-1732,144,25171
44,-1732,132,25195
44,-1752,140,25219
12,-1704,84,25243
32,-1592,76,25267
24,-1596,156,25291
20,-1564,116,25315
-8,-1504,80,25339
36,-1320,36,25362
24,-1244,56,25386
-8,-1204,40,25410
-8,-1112,-12,25434
8,-1008,12,25458
4,-900,-16,25484
-16,-848,-12,25508
-8,-800,-20,25532
16,-764,-40,25556
4,-728,-28,25580
-16,-748,-16,25604
0,-740,-20,25628
12,-756,-28,25652
8,-796,-20,25675
-16,-840,8,25699
4,-976,28,25723
20,-1016,36,25747
0,-1108,68,25771
-12,-1192,64,25795
4,-1272,80,25819
8,-1380,128,25843
4,-1484,104,25867
8,-1528,124,25890
16,-1552,180,25914
28,-1608,160,25938
8,-1652,204,25962
16,-1664,196,25986
28,-1648,164,26010
24,-1644,176,26034
20,-1544,212,26062
48,-1492,176,26085
28,-1448,212,26109
16,-1384,204,26133
24,-1308,168,26157
24,-1260,212,26181
24,-1076,152,26205
16,-1012,164,26229
12,-940,180,26253
20,-884,152,26276
8,-828,136,26300
16,-772,148,26324
20,-752,148,26348
8,-736,140,26372
8,-728,144,26396
8,-744,148,26420
20,-800,104,26444
0,-824,160,26468
4,-896,152,26491
24,-948,92,26515
24,-1000,144,26539
12,-1144,116,26563
28,-1196,132,26587
24,-1276,172,26611
12,-1352,136,26635
40,-1384,-48,26661
40,-1556,104,26685
8,-1560,128,26709
4,-1640,100,26733
8,-1640,136,26757
40,-1580,112,26781
-8,-1608,148,26804
-8,-1600,92,26828
28,-1492,88,26852
32,-1432,104,26876
8,-1416,68,26900
-8,-1300,52,26924
24,-1200,32,26948
16,-1160,44,26972
-8,-1104,24,26996
-8,-1056,0,27020
16,-1136,-84,27043
16,-904,-12,27067
-4,-888,-68,27091
-12,-880,-16,27115
8,-832,-32,27139
-4,-784,4,27163
-12,-800,20,27187
0,-820,8,27211
16,-840,8,27238
4,-912,28,27263
4,-964,32,27288
20,-1036,52,27312
20,-1088,52,27336
0,-1144,68,27360
12,-1260,88,27384
16,-1332,108,27408
8,-1392,88,27432
12,-1428,120,27456
48,-1464,144,27480
16,-1532,144,27503
12,-1536,176,27527
40,-1536,180,27551
48,-1536,176,27575
24,-1492,180,27599
12,-1452,224,27623
40,-1388,208,27647
40,-1336,168,27671
16,-1296,160,27695
12,-1244,176,27719
28,-1116,176,27743
8,-1056,180,27766
-8,-1008,144,27790
4,-944,148,27814
24,-916,144,27842
-8,-860,144,27866
-4,-816,128,27889
12,-752,124,27913
20,-796,160,27937
0,-776,116,27961
0,-820,164,27985
12,-836,156,28009
8,-892,96,28033
0,-932,112,28057
-12,-984,164,28081
16,-1084,124,28104
12,-1128,116,28128
-8,-1200,172,28152
12,-1260,152,28176
24,-1324,116,28200
4,-1416,156,28224
12,-1412,104,28248
20,-1460,144,28272
16,-1424,148,28352
8,-1468,108,28375
0,-1492,136,28399
24,-1492,120,28423
28,-1480,120,28447
4,-1404,64,28475
12,-1368,60,28499
20,-1324,56,28522
12,-1272,56,28546
12,-1160,44,28570
20,-1120,32,28594
20,-1068,24,28618
4,-1020,24,28642
0,-976,24,28666
12,-888,4,28690
0,-864,24,28714
-4,-848,-8,28738
12,-836,-12,28761
8,-828,20,28785
8,-824,-12,28809
4,-864,36,28833
20,-896,0,28857
24,-928,20,28881
12,-960,60,28905
20,-1072,44,28930
24,-1104,76,28955
28,-1152,48,28979
28,-1204,72,29003
20,-1256,104,29027
28,-1336,108,29051
24,-1388,112,29078
16,-1412,136,29102
24,-1432,172,29126
12,-1464,152,29150
8,-1444,172,29174
12,-1432,168,29198
24,-1404,160,29221
16,-1396,160,29245
4,-1292,120,29270
12,-1276,168,29293
8,-1216,164,29317
0,-1180,196,29341
8,-1120,172,29365
8,-1080,132,29390
4,-976,140,29415
4,-944,152,29439
4,-908,152,29463
0,-880,148,29487
-4,-836,132,29511
-4,-824,136,29534
4,-832,128,29558
4,-836,136,29582
0,-852,136,29606
8,-896,140,29630
8,-948,136,29657
4,-972,128,29681
-4,-1028,156,29705
8,-1104,112,29730
8,-1160,112,29753
12,-1228,108,29777
8,-1248,156,29801
12,-1284,128,29825
20,-1328,120,29849
20,-1388,120,29873
28,-1396,116,29897
16,-1412,128,29920
28,-1404,120,29944
24,-1408,92,29968
32,-1376,84,29992
24,-1340,64,30016
28,-1312,56,30040
16,-1276,124,30064
16,-1240,84,30088
16,-1156,28,30112
12,-1096,64,30136
16,-1060,24,30159
24,-1020,8,30183
0,-992,52,30207
12,-920,8,30233
12,-876,44,30257
12,-880,8,30281
0,-872,0,30305
0,-864,32,30329
0,-864,32,30329
8,-872,12,30353
8,-892,4,30377
0,-896,24,30401
8,-932,40,30425
8,-972,44,30449
0,-1056,60,30472
8,-1096,48,30496
12,-1128,64,30520
12,-1176,80,30544
4,-1224,88,30568
8,-1296,104,30592
16,-1312,116,30616
8,-1348,132,30640
8,-1360,140,30664
8,-1372,156,30688
16,-1400,132,30711
-4,-1376,168,30735
20,-1336,164,30759
20,-1336,144,30783
16,-1296,168,30807
0,-1228,156,30834
24,-1184,152,30858
8,-1140,164,30882
-4,-1104,160,30906
-4,-1012,140,30931
16,-980,152,30956
-4,-952,148,30980
4,-924,144,31004
12,-904,140,31027
4,-868,136,31052
-4,-872,132,31076
8,-864,128,31100
8,-840,148,31124
8,-884,108,31148
8,-924,148,31171
16,-956,140,31195
12,-984,128,31219
16,-1024,132,31243
8,-1056,128,31267
20,-1132,132,31291
20,-1180,144,31315
28,-1220,100,31339
28,-1248,108,31363
16,-1276,136,31387
28,-1328,108,31411
20,-1352,88,31440
24,-1344,108,31464
28,-1340,100,31488
16,-1344,84,31512
24,-1316,96,31536
16,-1284,104,31560
20,-1268,72,31584
8,-1232,76,31608
8,-1156,44,31631
20,-1120,44,31655
4,-1092,40,31679
-4,-1048,40,31703
4,-1020,28,31727
8,-960,36,31751
0,-924,16,31775
0,-924,20,31799
0,-896,28,31823
12,-892,12,31846
8,-908,8,31871
12,-912,12,31894
8,-916,20,31918
-4,-940,108,31942
4,-964,24,31966
4,-988,36,31990
0,-1044,68,32017
8,-1100,64,32041
8,-1144,72,32065
8,-1164,92,32089
8,-1232,96,32113
12,-1256,108,32136
8,-1276,112,32161
12,-1288,112,32185
12,-1312,116,32209
8,-1312,136,32232
8,-1324,152,32256
16,-1308,156,32280
12,-1296,148,32304
16,-1260,132,32328
16,-1220,160,32352
20,-1188,152,32376
20,-1144,156,32400
16,-1104,160,32424
16,-1068,160,32447
16,-1012,120,32471
8,-976,156,32495
16,-948,152,32519
12,-940,124,32543
16,-920,112,32567
4,-884,140,32592
16,-880,108,32621
8,-888,156,32645
16,-896,128,32669
20,-920,136,32692
8,-952,144,32716
12,-980,116,32740
20,-1012,104,32764
20,-1028,144,32788
20,-1112,108,32812
16,-1140,136,32836
16,-1160,140,32860
20,-1200,132,32884
16,-1228,112,32907
8,-1268,132,32932
12,-1288,108,32955
12,-1292,108,32979
8,-1288,108,33003
16,-1292,92,33027
20,-1280,104,33052
4,-1260,120,33077
20,-1244,48,33101
16,-1216,56,33125
0,-1192,116,33149
16,-1120,28,33173
4,-1100,68,33200
4,-1064,48,33224
8,-1032,36,33248
4,-984,32,33272
0,-960,24,33296
-4,-948,32,33320
4,-924,28,33344
4,-920,20,33367
8,-916,32,33392
0,-920,24,33415
8,-928,28,33439
8,-944,48,33463
4,-964,28,33487
4,-992,48,33511
4,-1036,60,33535
8,-1068,60,33559
8,-1088,72,33583
8,-1128,76,33606
12,-1156,80,33630
12,-1208,92,33654
16,-1236,92,33678
20,-1252,124,33702
20,-1260,124,33726
32,-1276,132,33750
20,-1276,128,33774
32,-1264,140,33804
28,-1252,116,33827
16,-1220,164,33852
28,-1188,148,33875
28,-1172,128,33898
16,-1144,136,33923
12,-1112,132,33947
20,-1072,124,33971
12,-1028,140,33995
4,-1000,148,34019
16,-968,124,34043
24,-948,128,34066
12,-940,132,34090
8,-904,152,34114
8,-900,144,34138
4,-904,124,34162
4,-912,100,34186
0,-928,120,34210
16,-948,136,34234
4,-976,108,34258
4,-1004,112,34282
12,-1016,124,34305
12,-1036,128,34329
4,-1108,136,34353
12,-1136,104,34380
12,-1156,124,34403
4,-1184,132,34427
4,-1212,108,34451
8,-1240,124,34475
12,-1252,124,34499
8,-1264,96,34523
8,-1260,96,34547
4,-1260,100,34571
12,-1232,84,34595
4,-1216,108,34618
12,-1200,80,34642
16,-1180,40,34666
8,-1148,84,34690
8,-1096,44,34714
4,-1060,32,34738
4,-1032,40,34762
12,-1020,44,34786
0,-1004,44,34810
8,-964,32,34834
8,-944,36,34857
12,-940,16,34881
8,-928,40,34905
0,-928,40,34929
20,-944,24,34953
8,-952,52,34980
16,-972,32,35004
12,-984,60,35028
24,-1036,36,35053
4,-1052,76,35076
8,-1072,72,35100
28,-1112,56,35124
16,-1132,92,35148
16,-1160,108,35172
28,-1192,96,35196
16,-1212,120,35219
20,-1216,116,35243
24,-1240,100,35267
20,-1236,124,35291
20,-1228,108,35315
20,-1232,132,35339
20,-1216,152,35363
16,-1196,136,35387
8,-1180,136,35411
8,-1120,148,35435
12,-1104,124,35458
8,-1060,120,35482
8,-1040,112,35506
0,-1032,136,35529
8,-980,148,35556
4,-968,152,35580
4,-952,128,35604
4,-944,116,35628
4,-920,132,35652
0,-920,124,35676
4,-932,128,35700
4,-924,112,35724
12,-936,124,35748
4,-960,136,35771
0,-992,132,35795
8,-1016,116,35819
8,-1036,128,35843
8,-1064,116,35867
4,-1088,124,35891
16,-1140,108,35915
4,-1160,128,35939
12,-1176,104,35963
20,-1200,68,35986
8,-1200,120,36010
12,-1228,96,36034
8,-1224,88,36058
12,-1232,112,36082
20,-1224,96,36106
16,-1200,84,36130
16,-1176,80,36157
24,-1156,60,36181
12,-1140,64,36205
12,-1112,68,36229
16,-1068,40,36254
16,-1040,56,36279
12,-1028,48,36303
12,-1004,36,36327
12,-948,36,36375
8,-956,28,36399
12,-944,36,36423
16,-948,40,36447
4,-940,36,36470
8,-948,60,36494
4,-980,48,36518
16,-992,36,36542
-4,-1012,56,36566
8,-1028,60,36590
12,-1068,76,36614
4,-1088,76,36638
8,-1112,72,36662
12,-1136,80,36686
12,-1144,92,36709
8,-1184,100,36737
12,-1196,104,36761
16,-1208,112,36785
12,-1204,124,36809
12,-1208,120,36833
16,-1200,124,36856
12,-1184,120,36880
12,-1168,124,36904
12,-1160,136,36928
8,-1136,132,36952
8,-1096,124,36976
8,-1072,140,37000
8,-1060,136,37024
8,-1028,132,37048
4,-1004,128,37071
-8,-988,132,37095
12,-956,120,37119
4,-948,128,37143
4,-940,112,37191
12,-932,124,37215
4,-944,136,37239
4,-952,124,37263
16,-968,80,37287
8,-980,128,37310
8,-1016,112,37340
8,-1036,108,37364
12,-1056,124,37388
16,-1076,116,37412
12,-1124,124,37436
16,-1144,112,37460
24,-1160,108,37484
20,-1164,112,37508
16,-1184,112,37531
20,-1200,84,37555
24,-1196,108,37579
16,-1192,96,37603
24,-1192,68,37627
16,-1184,84,37651
16,-1160,72,37675
12,-1144,64,37699
12,-1120,64,37723
16,-1108,76,37747
8,-1088,44,37770
8,-1040,48,37794
12,-1024,48,37818
12,-1008,44,37842
4,-992,48,37866
4,-984,36,37890
8,-960,40,37916
4,-960,36,37940
0,-956,28,37964
8,-952,44,37988
12,-964,32,38012
0,-988,52,38036
0,-1000,48,38060
12,-992,52,38083
4,-1036,56,38107
4,-1036,56,38107
8,-1040,60,38131
8,-1084,68,38155
4,-1100,76,38179
4,-1120,84,38203
8,-1132,84,38227
4,-1148,96,38251
12,-1180,116,38275
8,-1176,112,38299
8,-1188,112,38322
12,-1184,108,38346
12,-1184,112,38370
8,-1164,124,38395
16,-1156,128,38422
8,-1136,124,38446
12,-1128,132,38469
8,-1104,132,38493
16,-1064,124,38520
16,-1052,128,38543
12,-1028,128,38567
12,-1008,132,38591
20,-976,120,38615
4,-968,116,38639
8,-956,132,38663
8,-944,140,38687
12,-948,132,38711
12,-956,120,38735
4,-952,144,38759
20,-968,104,38782
16,-976,84,38806
8,-968,136,38830
12,-1012,104,38855
20,-1024,124,38878
4,-1044,132,38902
16,-1088,100,38950
12,-1100,128,38974
12,-1140,88,38998
8,-1152,112,39021
8,-1156,128,39045
16,-1172,84,39069
16,-1168,104,39097
16,-1176,96,39121
12,-1164,84,39144
0,-1160,84,39168
8,-1156,80,39192
8,-1116,68,39216
8,-1104,64,39240
8,-1092,76,39264
8,-1084,60,39288
12,-1056,48,39312
4,-1024,52,39336
12,-1016,44,39360
16,-992,40,39383
8,-984,64,39407
8,-976,44,39431
4,-964,56,39455
4,-964,44,39479
8,-968,48,39503
12,-976,40,39527
12,-972,56,39551
12,-996,48,39576
12,-1012,56,39601
8,-1036,60,39625
8,-1040,64,39649
16,-1052,60,39673
12,-1096,76,39700
12,-1108,76,39724
12,-1120,88,39748
8,-1124,96,39772
12,-1164,108,39796
20,-1156,124,39820
12,-1160,124,39843
16,-1160,112,39867
24,-1160,96,39891
8,-1144,124,39915
16,-1136,124,39939
8,-1132,124,39963
12,-1108,120,39987
16,-1100,128,40011
12,-1060,112,40036
16,-1048,128,40061
12,-1024,120,40085
8,-1024,124,40109
8,-1004,124,40133
12,-976,116,40157
8,-964,124,40180
4,-968,136,40204
0,-956,124,40228
8,-936,104,40252
4,-960,136,40280
4,-980,128,40304
8,-972,104,40327
8,-988,112,40351
8,-1016,92,40376
12,-1028,104,40399
8,-1040,116,40423
8,-1068,128,40447
12,-1084,108,40471
4,-1104,104,40496
8,-1116,100,40521
8,-1132,104,40545
20,-1136,108,40569
8,-1148,92,40593
8,-1160,100,40617
8,-1152,100,40640
8,-1152,84,40664
16,-1148,68,40688
8,-1140,80,40712
4,-1108,68,40736
4,-1108,68,40736
8,-1100,64,40760
8,-1080,68,40784
8,-1068,64,40808
8,-1048,56,40832
12,-1024,64,40859
12,-1008,48,40883
8,-1012,40,40907
8,-988,52,40931
8,-980,44,40955
8,-972,40,40979
8,-972,52,41002
8,-980,48,41026
20,-980,36,41050
4,-984,60,41074
12,-1008,48,41098
12,-1016,60,41122
8,-1020,88,41146
16,-1052,60,41170
16,-1056,52,41194
16,-1080,84,41218
20,-1100,72,41241
8,-1108,96,41265
12,-1128,92,41289
20,-1132,84,41313
8,-1144,104,41337
12,-1140,108,41361
16,-1144,112,41385
8,-1140,116,41409
12,-1136,112,41433
8,-1124,120,41463
8,-1112,128,41486
8,-1096,132,41510
4,-1080,116,41534
8,-1048,116,41558
8,-1036,116,41582
4,-1024,108,41606
4,-1012,120,41630
12,-1004,124,41654
0,-980,124,41678
8,-972,128,41701
16,-968,120,41725
4,-964,104,41749
8,-964,128,41773
8,-976,116,41797
8,-976,124,41821
8,-984,112,41845
12,-1000,108,41869
4,-1012,108,41893
12,-1032,120,41917
16,-1048,104,41940
8,-1064,104,41964
8,-1072,120,41988
8,-1084,108,42012
8,-1124,104,42062
8,-1136,104,42086
4,-1144,100,42110
4,-1136,92,42134
16,-1140,96,42158
16,-1132,84,42182
12,-1120,80,42206
8,-1120,84,42230
16,-1108,76,42253
16,-1088,76,42277
16,-1064,56,42301
12,-1056,72,42325
8,-1044,60,42349
12,-1040,60,42373
16,-1012,48,42397
16,-1012,48,42397
12,-1000,44,42421
8,-996,44,42445
12,-988,52,42469
12,-984,44,42492
12,-984,52,42517
8,-984,44,42540
12,-988,40,42564
0,-992,60,42588
4,-996,60,42612
4,-1016,64,42639
12,-1020,68,42663
8,-1040,64,42687
12,-1072,80,42735
8,-1092,88,42759
12,-1100,84,42783
4,-1096,92,42807
8,-1116,92,42830
8,-1128,96,42854
8,-1140,104,42878
16,-1124,100,42902
8,-1120,104,42926
8,-1116,124,42950
4,-1120,112,42974
4,-1096,120,42998
8,-1084,116,43022
4,-1076,120,43046
12,-1056,128,43069
4,-1036,128,43093
8,-1024,120,43117
12,-1016,120,43141
12,-1000,108,43164
16,-988,108,43189
8,-984,124,43215
8,-968,120,43239
8,-972,112,43263
12,-976,104,43287
12,-968,120,43311
12,-984,120,43335
8,-996,120,43359
12,-1016,124,43382
16,-1012,100,43406
12,-1020,108,43430
16,-1032,120,43454
16,-1056,104,43478
16,-1080,112,43502
16,-1080,104,43526
16,-1100,100,43550
8,-1104,100,43574
16,-1116,96,43598
12,-1120,96,43621
8,-1120,96,43645
8,-1136,104,43669
16,-1116,80,43693
8,-1116,76,43718
4,-1108,80,43745
12,-1092,72,43768
4,-1076,68,43792
12,-1052,60,43843
12,-1040,52,43866
0,-1028,64,43890
8,-1024,60,43914
8,-1000,48,43938
4,-992,52,43962
8,-984,56,43986
4,-984,44,44010
4,-984,48,44034
8,-1008,52,44081
8,-1012,64,44105
4,-1004,64,44129
4,-1008,60,44153
8,-1032,64,44178
8,-1044,72,44205
8,-1052,72,44228
12,-1064,80,44252
8,-1072,80,44276
16,-1092,92,44300
4,-1108,96,44324
12,-1128,92,44348
8,-1124,96,44372
12,-1124,92,44422
12,-1116,112,44446
12,-1124,120,44469
16,-1100,120,44494
8,-1084,104,44519
12,-1068,112,44545
12,-1068,112,44569
12,-1044,112,44593
8,-1052,128,44617
4,-1024,116,44641
8,-1008,124,44665
12,-1004,120,44688
12,-976,116,44712
8,-968,108,44736
0,-976,128,44760
8,-988,112,44784
8,-968,116,44808
4,-976,136,44832
8,-984,124,44856
12,-996,104,44880
8,-988,124,44904
8,-1024,104,44927
8,-1040,120,44975
12,-1064,96,45001
12,-1080,116,45025
8,-1076,116,45049
12,-1088,100,45073
8,-1104,100,45097
12,-1100,100,45121
8,-1112,88,45145
12,-1112,92,45169
12,-1112,104,45193
8,-1112,72,45217
8,-1104,84,45240
12,-1092,76,45264
12,-1084,72,45288
12,-1068,64,45312
16,-1060,56,45336
12,-1048,68,45360
8,-1036,60,45384
12,-1024,56,45408
8,-1024,60,45432
12,-1012,56,45456
4,-988,60,45479
8,-992,52,45503
12,-984,52,45527
4,-984,52,45551
12,-992,44,45579
12,-984,52,45603
16,-1004,64,45626
0,-1000,56,45650
8,-1008,72,45674
8,-1040,68,45699
4,-1040,64,45724
8,-1052,76,45748
8,-1064,76,45772
4,-1072,84,45796
12,-1088,88,45820
12,-1104,96,45844
12,-1092,96,45868
12,-1104,96,45892
16,-1108,100,45916
16,-1128,100,45939
20,-1112,88,45963
16,-1064,96,45987
8,-1064,100,46011
8,-1096,116,46035
20,-1080,116,46059
12,-1040,100,46083
12,-1052,120,46107
8,-1028,124,46131
8,-1012,116,46159
12,-1008,120,46182
8,-1008,116,46206
12,-992,96,46230
12,-992,100,46254
4,-972,120,46278
8,-976,124,46302
4,-996,112,46325
0,-988,120,46349
8,-984,120,46373
16,-984,108,46397
12,-1012,116,46421
12,-1016,112,46445
12,-1028,108,46469
12,-1036,112,46492
16,-1048,108,46517
8,-1068,104,46541
8,-1072,104,46564
16,-1080,92,46588
8,-1096,96,46612
8,-1088,100,46636
8,-1104,84,46660
8,-1096,92,46684
12,-1104,96,46708
8,-1100,80,46732
8,-1088,80,46760
12,-1080,84,46785
8,-1076,76,46809
8,-1068,76,46833
16,-1060,68,46857
4,-1036,64,46881
8,-1028,60,46905
4,-1020,64,46929
12,-1016,52,46953
8,-1012,60,46977
12,-992,56,47001
8,-996,60,47024
8,-992,60,47048
8,-992,56,47072
8,-996,56,47096
0,-1008,64,47120
8,-1012,64,47144
12,-1016,64,47168
12,-1020,76,47192
4,-1028,68,47216
12,-1048,84,47239
12,-1056,72,47263
12,-1068,76,47287
8,-1076,84,47311
12,-1076,88,47337
12,-1076,88,47337
8,-1088,96,47361
12,-1092,100,47385
8,-1096,108,47409
8,-1092,104,47433
8,-1096,96,47457
8,-1084,108,47481
16,-1084,108,47505
8,-1076,100,47529
4,-1072,112,47553
4,-1068,112,47576
4,-1048,120,47600
12,-1040,112,47624
4,-1028,116,47648
8,-1016,112,47672
12,-1008,112,47696
0,-1004,124,47720
8,-996,100,47744
8,-984,112,47768
8,-988,120,47791
0,-984,124,47815
12,-992,136,47840
0,-992,112,47863
4,-1000,100,47887
8,-1000,112,47911
0,-1004,124,47938
12,-1004,104,47962
8,-1020,116,47986
12,-1044,108,48010
12,-1060,100,48034
8,-1072,112,48058
16,-1068,104,48082
8,-1072,96,48106
16,-1088,108,48130
8,-1080,96,48154
16,-1096,88,48177
8,-1096,96,48201
4,-1084,84,48225
8,-1080,92,48249
12,-1068,84,48273
4,-1068,84,48297
8,-1072,76,48321
12,-1048,72,48345
16,-1036,72,48369
12,-1040,72,48393
8,-1036,52,48416
12,-1016,56,48440
8,-1012,60,48464
4,-1016,56,48488
4,-1004,68,48514
12,-1004,60,48538
8,-1008,60,48562
4,-1004,60,48586
8,-988,44,48610
8,-1004,52,48634
8,-1008,72,48658
12,-1020,68,48682
8,-1032,68,48706
12,-1032,68,48729
12,-1032,68,48753
12,-1048,80,48777
8,-1064,80,48801
8,-1064,88,48825
8,-1076,96,48849
12,-1072,96,48873
8,-1084,96,48897
12,-1080,108,48921
12,-1088,100,48944
12,-1088,96,48968
12,-1076,100,48992
4,-1072,112,49016
20,-1072,112,49041
4,-1060,116,49068
4,-1052,112,49097
8,-1044,112,49121
12,-1032,108,49169
12,-1016,112,49193
4,-1008,112,49217
8,-1000,116,49241
8,-996,112,49289
8,-992,116,49313
4,-988,108,49336
4,-988,112,49361
4,-996,116,49384
8,-996,100,49408
8,-1000,104,49432
12,-1008,100,49456
8,-1024,112,49480
12,-1032,112,49504
12,-1040,108,49528
16,-1040,100,49551
8,-1048,96,49575
16,-1056,100,49599
8,-1068,100,49623
12,-1096,92,49647
12,-1088,92,49671
16,-1076,80,49697
8,-1084,96,49721
8,-1084,76,49745
12,-1080,72,49769
8,-1080,80,49793
12,-1068,76,49817
8,-1052,56,49842
12,-1040,64,49867
12,-1056,64,49892
4,-1028,64,49916
8,-1040,64,49940
12,-1020,64,49964
4,-1012,52,49988
4,-1000,52,50012
8,-1004,60,50035
12,-992,56,50059
4,-1000,60,50083
4,-1008,64,50107
8,-996,48,50131
8,-1000,60,50155
4,-1016,64,50179
12,-1012,76,50203
8,-1028,76,50227
4,-1036,76,50250
8,-1040,80,50281
8,-1056,88,50304
8,-1064,80,50328
4,-1068,84,50352
8,-1064,96,50376
12,-1072,88,50400
16,-1072,104,50424
12,-1088,100,50448
12,-1080,104,50472
8,-1072,104,50495
12,-1072,96,50519
12,-1068,108,50543
8,-1068,112,50567
8,-1048,112,50591
12,-1052,108,50615
12,-1044,112,50639
8,-1036,112,50663
16,-1020,104,50687
16,-1020,104,50710
16,-1012,112,50734
8,-996,116,50758
12,-996,116,50782
8,-1000,112,50806
12,-996,112,50830
4,-992,108,50854
8,-976,112,50880
8,-1008,104,50928
4,-1004,108,50952
4,-1020,104,50976
12,-1032,100,51000
4,-1044,108,51024
12,-1040,96,51047
8,-1060,108,51071
8,-1040,100,51095
16,-1072,96,51143
12,-1068,92,51167
12,-1088,92,51190
8,-1080,88,51215
8,-1080,92,51239
8,-1076,84,51262
8,-1072,80,51286
12,-1064,80,51310
4,-1068,72,51334
8,-1060,72,51358
8,-1040,72,51382
12,-1044,80,51406
8,-1024,68,51430
12,-1028,68,51457
12,-1032,64,51482
8,-1008,56,51507
8,-1004,68,51531
12,-1004,60,51555
16,-1008,56,51579
8,-1012,72,51603
4,-1008,56,51651
4,-1012,76,51675
12,-1008,72,51699
12,-1016,84,51722
0,-1036,72,51746
8,-1060,80,51770
4,-1036,68,51794
16,-1036,72,51818
8,-1060,76,51842
12,-1092,100,51866
16,-1068,80,51890
16,-1076,84,51914
12,-1072,88,51938
12,-1068,100,51962
12,-1072,88,51989
12,-1072,100,52013
8,-1060,108,52039
8,-1056,108,52063
16,-1044,108,52087
4,-1036,108,52111
8,-1044,112,52135
16,-1052,112,52159
8,-1020,112,52182
12,-1008,120,52230
4,-1000,116,52254
8,-1000,108,52278
8,-996,112,52302
8,-1004,104,52326
12,-996,112,52350
12,-996,120,52374
12,-992,112,52398
12,-1004,80,52422
12,-1004,112,52445
8,-1016,108,52469
8,-1024,104,52493
8,-1016,112,52517
8,-1032,112,52541
4,-1048,100,52565
16,-1048,108,52589
12,-1056,100,52613
16,-1052,92,52640
12,-1056,96,52664
8,-1068,92,52688
8,-1072,84,52712
12,-1072,84,52736
4,-1076,92,52760
16,-1076,80,52783
12,-1060,92,52807
16,-1056,84,52831
12,-1084,80,52855
8,-1072,64,52879
4,-1012,60,52903
4,-1056,68,52927
12,-1032,64,52951
12,-1028,64,52975
8,-1008,56,52999
8,-1024,68,53022
12,-1000,60,53046
12,-1008,60,53070
12,-1000,60,53094
4,-1012,68,53118
12,-1012,48,53143
8,-1004,64,53168
4,-1008,68,53192
8,-1016,72,53220
8,-1036,68,53243
12,-1024,64,53267
12,-1028,68,53291
16,-1044,84,53315
12,-1052,80,53339
8,-1056,84,53363
12,-1056,80,53387
12,-1060,84,53411
4,-1068,96,53435
8,-1064,96,53459
16,-1064,80,53482
4,-1072,100,53506
8,-1064,96,53530
