4,-1036,-28,89884
4,-1040,-24,89932
4,-1048,-24,90007
4,-1040,-28,90055
0,-1032,-24,90126
0,-1036,-16,90174
8,-1044,-12,90222
0,-1044,-20,90294
8,-1036,-28,90341
8,-1036,-28,90389
4,-1036,-20,90461
4,-1040,-24,90509
-4,-1032,-20,90560
4,-1032,-20,90631
8,-1036,-12,90679
0,-1036,-32,90750
0,-1036,-16,90798
8,-1036,-24,90846
-4,-1032,-20,90918
-4,-1032,-20,90918
4,-1040,-28,90965
4,-1036,-24,91013
0,-1044,-24,91085
-4,-1028,-28,91133
8,-1052,-36,91184
4,-1044,-32,91255
4,-1040,-24,91303
4,-1040,-36,91375
8,-1040,-36,91423
8,-1036,-28,91471
4,-1044,-36,91542
12,-1028,-32,91590
0,-1044,-24,91638
4,-1036,-24,91709
4,-1048,-20,91760
8,-1040,-12,91808
0,-1048,-16,91880
8,-1036,-16,91931
4,-1032,-32,91978
0,-1036,-16,92050
4,-1032,-28,92098
4,-1036,-28,92146
0,-1032,-24,92217
0,-1044,-32,92265
8,-1032,-28,92316
8,-1036,-12,92387
0,-1040,-32,92435
4,-1040,-32,92507
0,-1040,-28,92555
4,-1036,-28,92602
8,-1044,-32,92674
4,-1040,-32,92722
4,-1044,-32,92794
4,-1036,-36,92841
8,-1032,-32,92889
0,-1016,-28,92940
4,-1032,-16,93012
-4,-1036,-16,93131
8,-1040,-28,93179
8,-1036,-28,93227
12,-1040,-32,93299
4,-1040,-28,93346
8,-1032,-16,93394
8,-1028,-20,93466
0,-1044,-16,93516
8,-1044,-20,93564
0,-1028,-12,93612
12,-1040,-12,93686
8,-1040,-28,93735
8,-1032,-20,93783
4,-1036,-28,93854
4,-1040,-16,93902
8,-1036,-32,93974
8,-1044,-24,94022
12,-1036,-32,94075
0,-1036,-36,94123
0,-1036,-24,94194
4,-1040,-32,94243
4,-1036,-40,94314
8,-1036,-36,94362
8,-1036,-32,94410
8,-1036,-28,94482
0,-1036,-28,94529
4,-1040,-20,94577
8,-1032,-24,94649
4,-1040,-24,94699
8,-1036,-28,94747
8,-1036,-20,94819
0,-1040,-20,94867
4,-1036,-16,94938
8,-1036,-24,94986
4,-1040,-16,95034
8,-1040,-20,95106
4,-1036,-24,95153
4,-1040,-20,95225
4,-1036,-20,95276
8,-1036,-32,95327
8,-1040,-24,95374
0,-1036,-24,95446
8,-1044,-28,95494
4,-1040,-24,95566
12,-1036,-28,95613
8,-1036,-32,95661
0,-1040,-36,95733
4,-1032,-32,95781
8,-1032,-28,95832
4,-1036,-32,95903
4,-1036,-20,95951
4,-1036,-24,96023
4,-1032,-28,96071
4,-1036,-28,96118
0,-1036,-24,96190
4,-1040,-36,96238
4,-1036,-32,96286
4,-1036,-32,96357
16,-1036,-20,96405
8,-1044,-16,96456
0,-1032,-20,96531
8,-1040,-16,96578
8,-1040,-16,96626
12,-1036,-16,96698
4,-1036,-16,96746
8,-1036,-16,96817
4,-1028,-16,96865
8,-1036,-24,96913
8,-1040,-24,96985
4,-1036,-24,97035
0,-1040,-28,97083
4,-1036,-28,97155
4,-1036,-36,97203
0,-1036,-32,97274
4,-1036,-28,97322
4,-1040,-32,97370
4,-1036,-32,97441
8,-1040,-32,97489
8,-1040,-20,97537
4,-1036,-28,97612
4,-1048,-28,97661
4,-1040,-16,97710
4,-1036,-24,97782
8,-1036,-28,97830
8,-1044,-28,97878
8,-1040,-28,97949
8,-1032,-24,97997
4,-1036,-20,98069
4,-1036,-16,98117
4,-1028,-16,98164
8,-1036,-24,98239
4,-1040,-32,98287
4,-1032,-20,98335
0,-1032,-28,98407
4,-1036,-16,98454
4,-1032,-36,98526
8,-1036,-28,98574
0,-1036,-28,98622
0,-1036,-24,98693
4,-1036,-32,98741
4,-1040,-24,98792
4,-1032,-24,98863
4,-1036,-32,98911
4,-1032,-32,98959
20,-1040,-28,99031
8,-1032,-36,99078
4,-1040,-32,99150
4,-1032,-24,99198
4,-1036,-32,99246
8,-1040,-24,99317
8,-1040,-28,99368
4,-1036,-20,99416
8,-1036,-24,99491
12,-1032,-20,99538
4,-1036,-20,99586
8,-1032,-24,99658
8,-1040,-20,99706
8,-1032,-20,99753
8,-1040,-24,99825
4,-1032,-24,99873
4,-1040,-28,99921
4,-1040,-28,99996
8,-1044,-24,100044
4,-1040,-28,100091
4,-1036,-20,100163
4,-1036,-24,100211
0,-1036,-28,100282
4,-1036,-32,100330
8,-1040,-28,100450
8,-1036,-32,100498
8,-1036,-28,100548
4,-1032,-28,100620
0,-1036,-32,100668
0,-1044,-16,100715
8,-1044,-24,100787
4,-1040,-16,100835
4,-1040,-24,100906
4,-1036,-20,100954
8,-1036,-24,101002
0,-1036,-24,101074
4,-1036,-24,101125
4,-1032,-24,101173
0,-1044,-16,101244
8,-1040,-28,101292
4,-1044,-16,101364
4,-1040,-24,101412
4,-1036,-24,101459
4,-1040,-36,101531
12,-1036,-24,101579
0,-1044,-24,101627
8,-1040,-24,101701
12,-1032,-28,101749
8,-1036,-28,101797
8,-1040,-32,101872
8,-1040,-28,101919
4,-1032,-24,101991
4,-1036,-24,102039
0,-1036,-28,102087
8,-1040,-28,102158
8,-1036,-28,102206
8,-1040,-32,102254
8,-1032,-24,102332
4,-1036,-20,102379
4,-1040,-28,102427
8,-1036,-28,102499
4,-1036,-28,102547
0,-1040,-20,102594
0,-1036,-24,102666
0,-1036,-24,102714
12,-1040,-20,102786
8,-1036,-28,102833
4,-1036,-16,102884
0,-1036,-28,102956
4,-1036,-24,103003
4,-1040,-28,103051
0,-1036,-28,103123
4,-1040,-28,103171
8,-1036,-32,103242
8,-1032,-28,103290
4,-1044,-32,103338
8,-1040,-32,103410
4,-1040,-40,103461
0,-1044,-24,103508
4,-1032,-20,103581
12,-1032,-24,103628
4,-1036,-24,103676
8,-1036,-20,103747
-4,-1032,-24,103795
8,-1040,-16,103867
0,-1032,-16,103915
4,-1040,-20,103963
4,-1032,-16,104041
4,-1032,-16,104041
0,-1032,-24,104088
8,-1040,-20,104136
8,-1040,-12,104207
12,-1040,-20,104190
0,-1040,-32,104238
4,-1036,-28,104308
4,-1036,-24,104357
8,-1036,-20,104429
4,-1036,-28,104476
8,-1036,-20,104524
0,-1036,-36,104578
8,-1032,-32,104650
16,-1040,-28,104698
4,-1040,-24,104769
8,-1028,-28,104817
0,-1036,-16,104865
0,-1040,-20,104937
4,-1036,-20,104984
4,-1036,-24,105032
0,-1040,-28,105104
0,-1036,-24,105154
8,-1048,-24,105202
4,-1040,-28,105274
4,-1032,-16,105322
0,-1040,-20,105393
4,-1044,-20,105441
4,-1036,-20,105489
0,-1036,-16,105561
4,-1032,-24,105608
8,-1036,-24,105680
8,-1032,-24,105731
0,-1036,-16,105782
4,-1044,-24,105829
8,-1036,-24,105902
12,-1036,-20,105949
4,-1036,-28,106021
4,-1040,-24,106069
16,-1040,-28,106117
0,-1040,-24,106188
8,-1032,-36,106236
8,-1032,-36,106284
4,-1036,-32,106406
0,-1032,-28,106478
4,-1032,-28,106526
12,-1040,-20,106573
4,-1040,-28,106645
0,-1036,-28,106693
8,-1036,-20,106765
0,-1040,-32,106812
0,-1036,-16,106860
4,-1032,-20,106935
4,-1036,-16,106983
0,-1040,-24,107105
4,-1040,-20,107153
8,-1036,-28,107201
12,-1032,-28,107272
0,-1032,-28,107320
0,-1036,-28,107368
8,-1040,-28,107440
4,-1036,-32,107491
8,-1036,-28,107539
8,-1036,-28,107610
4,-1040,-24,107658
4,-1040,-32,107730
-4,-1036,-24,107777
4,-1036,-16,107825
4,-1040,-32,107897
4,-1036,-32,107945
0,-1032,-20,108016
8,-1040,-24,108070
4,-1036,-20,108119
0,-1032,-28,108168
4,-1036,-24,108240
4,-1036,-20,108288
8,-1044,-20,108336
8,-1040,-28,108407
8,-1036,-28,108455
4,-1036,-24,108527
0,-1036,-20,108575
4,-1032,-24,108626
4,-1028,-20,108676
4,-1040,-28,108748
4,-1036,-28,108796
4,-1036,-28,108867
4,-1044,-24,108915
4,-1036,-28,108963
8,-1036,-28,109035
4,-1036,-28,109086
4,-1032,-28,109134
4,-1040,-28,109205
8,-1032,-28,109256
4,-1032,-28,109304
8,-1032,-24,109375
8,-1040,-28,109423
8,-1040,-28,109471
4,-1036,-32,109546
4,-1040,-20,109594
8,-1040,-24,109641
8,-1040,-20,109713
4,-1032,-24,109761
4,-1036,-24,109809
8,-1036,-16,109883
8,-1040,-16,109931
4,-1032,-20,110006
8,-1036,-24,110054
4,-1036,-24,110101
4,-1040,-24,110173
4,-1036,-28,110221
8,-1032,-24,110269
4,-1040,-24,110340
4,-1044,-28,110388
4,-1036,-28,110440
0,-1040,-28,110514
4,-1036,-24,110561
8,-1044,-24,110609
-4,-1040,-32,110681
4,-1032,-28,110729
4,-1044,-36,110800
8,-1032,-24,110848
8,-1032,-32,110896
8,-1032,-24,110967
4,-1032,-24,111019
8,-1036,-24,111069
4,-1036,-20,111141
8,-1032,-28,111189
8,-1032,-24,111236
8,-1036,-28,111308
4,-1036,-28,111356
12,-1036,-24,111404
8,-1040,-28,111475
8,-1036,-24,111523
4,-1036,-28,111598
8,-1036,-28,111645
0,-1040,-28,111693
4,-1040,-28,111765
8,-1044,-28,111860
0,-1036,-28,111932
-4,-1032,-20,111980
12,-1036,-24,112052
4,-1036,-24,112099
4,-1032,-24,112147
-4,-1044,-28,112222
4,-1036,-20,112270
-4,-1036,-20,112318
0,-1032,-32,112389
4,-1032,-24,112437
4,-1036,-24,112485
0,-1040,-16,112557
8,-1044,-32,112605
4,-1032,-20,112676
4,-1032,-20,112724
4,-1040,-24,112775
4,-1036,-20,112849
0,-1040,-24,112897
0,-1040,-24,112945
4,-1040,-24,113017
8,-1040,-20,113065
0,-1036,-24,113112
8,-1036,-28,113184
4,-1032,-20,113232
8,-1036,-32,113304
8,-1036,-32,113357
4,-1044,-28,113405
8,-1036,-28,113453
4,-1032,-28,113525
4,-1032,-16,113572
8,-1036,-32,113644
8,-1040,-28,113692
8,-1032,-20,113740
4,-1032,-20,113811
8,-1032,-16,113859
8,-1040,-24,113931
0,-1040,-20,113981
4,-1044,-24,114029
8,-1036,-24,114101
8,-1040,-16,114149
8,-1040,-16,114196
-4,-1036,-20,114268
8,-1036,-20,114316
4,-1040,-24,114364
8,-1040,-28,114435
8,-1036,-20,114483
0,-1040,-28,114534
4,-1040,-24,114606
4,-1036,-24,114654
4,-1040,-28,114725
16,-1036,-20,114773
4,-1040,-28,114821
4,-1040,-24,114893
0,-1036,-28,114940
4,-1036,-24,114988
-4,-1040,-24,115060
8,-1036,-36,115110
8,-1036,-28,115182
4,-1040,-24,115230
0,-1040,-24,115278
4,-1036,-24,115349
4,-1036,-20,115397
8,-1040,-28,115445
12,-1032,-20,115517
4,-1036,-24,115564
4,-1032,-24,115636
0,-1040,-28,115684
8,-1040,-28,115735
0,-1036,-24,115785
12,-1040,-32,115857
8,-1036,-32,115905
0,-1040,-28,115977
4,-1040,-24,116024
4,-1040,-28,116072
8,-1040,-28,116192
4,-1040,-32,116239
8,-1036,-28,116314
8,-1036,-28,116362
8,-1036,-24,116410
0,-1040,-20,116482
0,-1036,-28,116530
4,-1036,-28,116601
0,-1036,-32,116649
4,-1044,-20,116697
4,-1040,-32,116768
0,-1048,-32,116867
4,-1044,-20,116939
4,-1036,-32,116990
4,-1044,-20,117037
4,-1032,-24,117109
4,-1032,-40,117157
8,-1040,-20,117205
4,-1036,-24,117276
4,-1036,-28,117324
0,-1044,-20,117372
4,-1032,-24,117444
8,-1044,-28,117494
0,-1040,-32,117566
0,-1036,-24,117614
4,-1040,-24,117661
8,-1044,-20,117733
0,-1040,-28,117829
0,-1048,-24,117900
0,-1044,-20,117948
4,-1040,-32,117972
4,-1036,-24,118020
4,-1040,-28,118095
4,-1036,-28,118145
0,-1036,-24,118193
8,-1032,-24,118265
8,-1048,-24,118313
8,-1036,-28,118360
4,-1036,-24,118432
8,-1040,-28,118480
8,-1036,-28,118528
8,-1036,-8,118599
8,-1040,-28,118650
8,-1036,-28,118722
4,-1032,-24,118770
8,-1036,-32,118818
8,-1036,-28,118889
0,-1036,-32,118937
0,-1036,-32,119009
8,-1036,-28,119057
8,-1036,-24,119104
4,-1036,-24,119176
8,-1036,-24,119227
8,-1040,-24,119274
4,-1048,-28,119346
8,-1032,-24,119394
4,-1036,-24,119442
4,-1036,-28,119513
4,-1036,-20,119561
0,-1036,-24,119609
4,-1036,-20,119681
8,-1040,-28,119728
8,-1036,-24,119803
12,-1044,-24,119851
4,-1040,-12,119900
12,-1036,-24,119972
0,-1032,-32,120021
4,-1044,-20,120141
4,-1044,-20,120141
4,-1036,-20,120188
8,-1028,-20,120236
8,-1036,-24,120308
8,-1036,-24,120356
8,-1036,-24,120478
8,-1036,-24,120526
-4,-1040,-28,120598
0,-1032,-28,120646
12,-1040,-28,120693
0,-1040,-20,120765
8,-1040,-24,120813
4,-1040,-28,120861
4,-1040,-20,120932
8,-1040,-28,120985
8,-1040,-24,121034
4,-1036,-16,121106
0,-1032,-24,121153
0,-1040,-32,121225
8,-1036,-28,121273
8,-1040,-28,121321
8,-1040,-28,121392
4,-1036,-28,121440
4,-1036,-24,121488
4,-1040,-32,121610
8,-1040,-24,121658
4,-1040,-24,121730
0,-1040,-24,121778
8,-1040,-16,121825
8,-1036,-20,121897
8,-1032,-20,121945
8,-1036,-28,122016
4,-1032,-24,122064
8,-1036,-24,122112
4,-1036,-28,122187
4,-1036,-24,122235
8,-1040,-24,122283
4,-1028,-28,122354
4,-1032,-28,122402
8,-1032,-20,122474
8,-1036,-28,122569
4,-1036,-24,122641
4,-1032,-28,122689
12,-1032,-28,122740
8,-1040,-16,122811
12,-1036,-20,122859
8,-1036,-32,122907
8,-1032,-24,122978
8,-1040,-24,123026
8,-1036,-24,123098
4,-1036,-24,123146
8,-1040,-28,123193
12,-1036,-28,123265
4,-1036,-24,123316
8,-1040,-24,123365
8,-1036,-20,123486
8,-1036,-20,123486
4,-1040,-28,123534
4,-1040,-24,123606
4,-1040,-28,123653
4,-1032,-24,123701
8,-1036,-28,123773
8,-1036,-24,123821
4,-1036,-28,123868
0,-1032,-28,123946
4,-1032,-20,123994
8,-1028,-28,124042
8,-1032,-24,124113
0,-1040,-28,124161
8,-1044,-24,124233
4,-1036,-40,124281
12,-1044,-24,124328
8,-1032,-16,124401
4,-1032,-20,124451
-4,-1040,-24,124502
4,-1036,-20,124573
8,-1040,-28,124621
0,-1036,-20,124669
4,-1040,-24,124741
4,-1032,-28,124788
4,-1036,-28,124861
-4,-1040,-28,124911
8,-1036,-28,124959
4,-1036,-24,125031
8,-1044,-20,125081
0,-1060,-24,125129
4,-1044,-24,125201
0,-1032,-32,125248
4,-1020,-28,125296
8,-1040,-28,125371
4,-1044,-20,125419
8,-1044,-32,125467
4,-1032,-28,125538
4,-1032,-28,125585
4,-1048,-24,125634
4,-1040,-32,125708
4,-1036,-24,125756
0,-1032,-28,125828
4,-1024,-28,125876
12,-1060,-32,125927
4,-1044,-32,125998
12,-1040,-24,126046
8,-1032,-24,126094
4,-1060,-32,126166
4,-1044,-20,126213
8,-1020,-36,126267
0,-1020,-28,126339
8,-1028,-24,126387
4,-1028,-32,126435
4,-1044,-16,126506
16,-1044,-28,126554
-4,-1048,-24,126602
8,-1044,-24,126673
4,-1040,-28,126721
4,-1032,-24,126793
0,-1044,-28,126843
4,-1032,-32,126891
4,-1044,-24,126963
8,-1036,-24,127011
4,-1036,-20,127059
4,-1040,-28,127130
-40,-1072,-240,127178
16,-1040,-40,127250
-28,-1116,264,127298
80,-1076,-140,127345
16,-1052,88,127421
-8,-1184,-148,127468
